-8,-66,-13
-8,-66,-8
-16,-67,0
-19,-74,11
-17,-74,15
-9,-64,6
7,-63,15
-13,-54,11
-23,-46,1
-6,-57,-11
6,-65,-16
21,-66,-19
40,-60,-9
4,-58,-29
7,-63,-35
-1,-67,9
-8,-67,10
-4,-66,0
0,-64,-2
-2,-63,-5
-3,-64,-5
-4,-65,-5
-2,-63,-6
-2,-65,-7
-3,-65,-5
-4,-63,-7
-5,-63,-8
-15,-60,-13
-21,-60,-15
-10,-64,-10
-8,-62,-10
-8,-62,-9
-8,-62,-9
-7,-62,-9
-8,-63,-9
-9,-62,-11
-7,-63,-10
-8,-63,-11
-9,-62,-10
-9,-62,-10
-10,-63,-9
-8,-63,-16
-7,-63,-9
-7,-63,-8
-9,-63,-10
-8,-62,-9
-7,-63,-9
-7,-63,-9
-7,-63,-9
-7,-63,-9
-6,-61,-9
-6,-63,-8
-5,-64,-8
-3,-63,-10
-3,-63,0
-1,-68,1
-15,-63,-9
-22,-60,-10
-16,-60,-4
-19,-59,-7
-5,-66,-4
-7,-63,-3
-7,-63,-6
-5,-64,-5
-5,-63,-7
-6,-63,-7
-6,-64,-6
-7,-63,-8
-7,-62,-6
-7,-63,-6
-8,-63,-7
-8,-62,-8
-9,-62,-8
-8,-63,-8
-8,-63,-8
-8,-62,-8
-9,-62,-9
-9,-63,-8
-6,-63,-8
-8,-63,-8
-7,-63,-8
-6,-63,-8
-6,-63,-8
-6,-62,-8
-7,-63,-8
-10,-62,-11
-8,-62,-8
-9,-65,-12
-7,-64,-7
-7,-62,-8
-3,-64,-6
2,-68,-2
-11,-60,-6
-20,-56,-2
-24,-58,-12
-2,-62,-8
0,-64,-7
-1,-62,-7
1,-62,-7
0,-63,-10
-1,-64,-11
-1,-66,-12
0,-63,-11
-1,-63,-12
1,-63,-13
1,-62,-11
1,-61,-10
3,-62,-12
1,-63,-10
0,-64,-12
0,-63,-12
-2,-62,-15
-2,-62,-15
-3,-62,-16
-3,-59,-15
-3,-61,-16
-2,-64,-12
-2,-62,-14
-2,-62,-14
-2,-62,-14
-1,-62,-13
-2,-63,-13
-2,-62,-13
-3,-63,-13
-2,-62,-14
-2,-62,-14
-3,-62,-13
-4,-64,-14
-4,-64,-11
-2,-61,-14
-1,-61,-14
-1,-62,-12
-1,-61,-11
-1,-58,-13
-3,-63,-14
-7,-67,-10
-8,-65,-11
-6,-63,-13
-2,-59,-13
1,-56,-12
-1,-62,-10
-9,-68,-8
-9,-65,-11
-4,-64,-14
-3,-64,-14
-2,-62,-9
1,-55,-10
2,-55,-11
-1,-59,-13
-4,-63,-11
-9,-68,-10
-9,-68,-10
-8,-65,-13
-5,-62,-12
-4,-60,-11
-2,-60,-10
-2,-61,-10
-4,-63,-10
-6,-63,-11
-7,-65,-10
-7,-64,-10
-7,-63,-11
-6,-62,-11
-6,-63,-10
-6,-63,-10
-6,-62,-10
-6,-62,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-62,-10
-6,-62,-10
-6,-63,-10
-7,-63,-10
-7,-63,-10
-7,-63,-10
-7,-63,-10
-7,-62,-10
-7,-62,-10
-7,-62,-10
-7,-63,-10
-7,-63,-10
-9,-63,-10
-8,-62,-10
-8,-62,-10
-7,-63,-10
-7,-63,-10
-9,-62,-10
-8,-62,-10
-7,-63,-9
-7,-62,-9
-8,-63,-10
-7,-63,-9
-8,-63,-10
-8,-63,-10
-8,-63,-9
-8,-63,-9
-7,-63,-9
-7,-63,-9
-8,-63,-9
-8,-63,-9
-8,-63,-9
-8,-63,-9
-7,-63,-9
-8,-63,-9
-8,-63,-8
-8,-62,-9
-8,-63,-8
-7,-63,-8
-7,-63,-8
-8,-63,-8
-7,-63,-8
-7,-63,-8
-8,-63,-8
-8,-63,-8
-8,-63,-8
-7,-63,-8
-7,-63,-8
-7,-63,-8
-8,-63,-8
-8,-63,-8
-9,-63,-8
-8,-63,-9
-6,-63,-10
-6,-63,-7
-6,-63,-5
-5,-60,-6
-5,-63,-7
-7,-63,-8
-9,-62,-7
-12,-63,-8
-12,-64,-9
-12,-62,-10
-11,-62,-9
-10,-62,-9
-9,-63,-7
-9,-63,-8
-9,-62,-9
-7,-63,-8
-6,-64,-7
-8,-62,-7
-8,-62,-7
-7,-63,-8
-9,-63,-8
-11,-62,-9
-10,-62,-9
-9,-63,-9
-10,-63,-8
-11,-62,-8
-12,-62,-8
-11,-62,-8
-10,-62,-8
-10,-62,-7
-10,-63,-7
-10,-63,-8
-11,-62,-8
-11,-62,-9
-11,-63,-8
-11,-63,-8
-10,-62,-8
-9,-63,-8
-9,-63,-8
-9,-63,-8
-9,-63,-8
-9,-63,-8
-8,-63,-8
-9,-63,-8
-9,-63,-8
-9,-63,-8
-9,-63,-7
-9,-63,-8
-10,-63,-7
-10,-63,-8
-10,-62,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-10,-63,-7
-10,-63,-7
-9,-62,-7
-9,-62,-7
-10,-63,-7
-9,-63,-7
-10,-63,-8
-10,-62,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-10,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-8
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-62,-7
-10,-63,-8
-10,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-8,-63,-6
-7,-63,-6
-8,-63,-6
-7,-62,-6
-7,-63,-6
-8,-63,-5
-9,-63,-6
-9,-63,-7
-10,-63,-6
-11,-62,-8
-11,-62,-8
-10,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-62,-7
-10,-62,-8
-10,-63,-8
-9,-63,-8
-11,-62,-9
-11,-62,-9
-11,-62,-8
-9,-63,-9
-9,-63,-9
-9,-63,-9
-9,-63,-9
-10,-63,-9
-7,-61,-10
-7,-62,-10
-6,-64,-8
-6,-64,-7
-8,-62,-7
-9,-63,-8
-10,-63,-8
-10,-63,-8
-8,-63,-8
-8,-63,-7
-6,-62,-7
-7,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-8
-8,-63,-7
-9,-63,-6
-7,-63,-5
-6,-63,-4
-7,-63,-6
-8,-64,-6
-9,-63,-6
-9,-63,-6
-10,-63,-6
-10,-62,-6
-10,-62,-7
-9,-63,-6
-8,-63,-7
-8,-63,-7
-8,-62,-5
-8,-63,-5
-6,-66,-6
-3,-65,-4
-8,-62,-4
-10,-63,-9
-9,-62,-8
-10,-62,-7
-10,-63,-7
-11,-62,-8
-11,-63,-8
-10,-62,-7
-9,-62,-8
-7,-63,-8
-4,-63,-4
-5,-63,-3
-7,-64,-6
-5,-64,-7
-6,-65,-9
-11,-63,-11
-6,-62,-8
-5,-63,-7
-5,-62,-10
-7,-62,-11
-7,-63,-12
-5,-63,-10
-8,-63,-9
-6,-63,-9
1,-63,-9
-2,-63,-6
-5,-60,-6
-4,-65,-10
-4,-65,-13
-4,-63,-12
-5,-63,-12
-5,-63,-14
-4,-62,-13
-5,-62,-13
5,-64,-10
3,-63,-10
6,-67,-11
4,-69,-12
3,-84,-12
2,-88,-3
-2,-88,-1
-14,-98,-10
-48,-111,-13
-63,-103,-21
31,-128,-32
-9,-128,-76
25,-67,-10
-59,-43,-31
-23,-31,-15
-8,-46,-21
-13,-45,-19
-4,-63,-17
1,-73,-13
10,-99,-7
39,-128,-4
50,-128,7
86,-125,8
120,-108,7
126,-85,-10
-53,-76,3
-25,-128,0
31,-54,-22
54,-72,-4
6,-65,-8
4,-68,-4
4,-67,3
8,-67,-9
8,-69,-10
-1,-67,-15
-2,-74,-5
-1,-70,-8
-3,-81,-13
2,-74,-9
-12,-91,-3
-18,-99,-5
-56,-118,-11
-92,-110,-49
42,-128,-56
1,-51,-43
11,-90,-31
-39,-21,-4
-3,-15,2
9,-15,-8
-11,-38,-5
-10,-52,-1
2,-68,13
-2,-78,9
5,-99,3
17,-128,4
24,-128,8
122,-104,1
127,-85,1
97,-107,-16
-12,-128,44
6,-128,-42
27,-44,-37
33,-76,-5
6,-68,-8
5,-68,-1
-6,-64,-9
4,-65,-16
-2,-63,-13
-4,-66,-17
-8,-64,-19
-6,-66,-13
-6,-71,-8
20,-67,1
6,-84,-14
-6,-85,-7
-21,-102,-10
-67,-116,-32
-69,-98,-45
38,-128,-47
-14,-122,-77
-12,-77,-16
-32,-16,-10
-6,-15,1
-4,-23,-4
-12,-34,-5
-21,-59,1
-11,-71,11
-12,-92,6
-8,-108,3
17,-128,4
57,-128,3
106,-110,1
127,-89,2
127,-88,-13
-39,-104,17
67,-118,-3
20,-63,-32
13,-67,-7
8,-68,-7
0,-68,-3
-5,-66,-8
-1,-65,-19
-6,-63,-9
-8,-64,-16
-7,-61,-17
-5,-63,-17
0,-74,-10
2,-73,-2
3,-85,-7
-8,-96,0
-17,-102,-10
-68,-125,-24
-77,-102,-45
51,-128,-45
-10,-42,-56
26,-63,-23
-36,-24,-4
-3,-17,11
-11,-22,-9
-16,-45,-10
-16,-59,-6
-8,-82,6
-5,-95,8
3,-115,-4
32,-128,-2
44,-128,5
127,-87,-1
127,-85,1
-8,-75,-58
-32,-128,24
64,-104,1
28,-71,-10
5,-63,-13
5,-67,1
-1,-68,-1
-1,-64,-15
0,-63,-13
-3,-64,-12
-5,-66,-16
-3,-65,-12
-4,-71,-12
0,-74,-9
6,-69,-8
-2,-89,-2
-11,-95,-1
-31,-112,-5
-75,-118,-28
1,-126,-36
1,-122,-77
29,-39,-28
-62,-30,-21
-31,-15,-8
11,-18,-6
-15,-32,-8
-13,-46,-3
-18,-69,12
-10,-82,17
-11,-107,-3
19,-128,-4
40,-128,7
127,-110,-5
127,-87,-5
74,-107,-17
-128,-79,-34
54,-128,-18
30,-62,-30
9,-62,-15
12,-68,3
3,-68,3
-2,-66,-10
3,-66,-15
0,-64,-9
-5,-66,-13
-4,-67,-12
-7,-72,-11
1,-74,-8
3,-73,-9
-6,-92,-1
-15,-97,-1
-38,-118,-8
-64,-101,-52
28,-128,-36
46,-128,-57
42,-50,-18
-54,-30,-15
-20,-17,-2
1,-21,-5
-16,-25,-10
-18,-47,-6
-17,-71,9
-14,-85,11
-7,-118,-3
1,-128,-10
41,-128,19
127,-91,13
127,-92,17
-31,-78,-80
-15,-128,28
70,-83,16
26,-51,-31
10,-67,-13
9,-70,-1
1,-67,0
4,-65,-14
0,-64,-14
0,-65,-18
6,-69,-15
1,-61,-12
4,-70,-10
5,-74,-10
5,-79,-7
5,-81,-5
-13,-100,2
-60,-128,-15
-83,-112,-45
43,-128,-54
25,-128,-61
45,-67,-22
-44,-20,-5
-12,-11,10
-3,-25,-1
-17,-28,-5
-22,-51,-2
-7,-74,13
-8,-86,9
5,-118,3
14,-128,-1
40,-128,12
80,-124,8
127,-85,4
-20,-95,-63
-26,-128,10
45,-65,19
27,-58,-30
7,-67,-14
3,-70,-1
-2,-65,-1
0,-66,-19
0,-65,-18
-1,-65,-16
-7,-64,-21
-4,-64,-18
-1,-70,-12
2,-73,-11
2,-80,-2
4,-82,-8
-19,-104,3
-77,-128,-25
-80,-112,-53
58,-128,-36
11,-125,-66
2,-62,-24
-71,-32,-3
5,-11,14
-14,-21,-10
-24,-28,-11
-22,-52,-2
-10,-75,10
-11,-88,9
-1,-116,-8
16,-128,-10
59,-128,9
126,-117,-4
127,-123,-16
-50,-128,13
20,-128,-22
29,-64,-28
27,-67,-6
7,-68,0
3,-69,1
-1,-66,-10
3,-65,-12
2,-64,-12
-1,-67,-9
-4,-72,-10
-2,-69,-12
4,-68,-9
5,-76,-2
1,-80,-5
-13,-96,-6
-23,-106,-3
-59,-124,-10
-36,-103,-40
31,-128,-62
-24,-67,-76
-61,-51,-27
-44,-27,-15
14,-23,5
-15,-25,-12
-19,-34,-11
-8,-62,4
-10,-71,10
-2,-99,9
9,-127,-4
23,-128,4
90,-120,-9
127,-91,-1
112,-101,-4
-33,-101,-36
23,-128,-29
31,-57,-22
24,-71,-5
3,-65,-2
3,-67,1
3,-66,-10
3,-67,-9
2,-66,-9
-1,-68,-14
0,-72,-11
0,-74,-2
2,-73,-4
0,-76,-1
-5,-82,-4
-12,-91,-4
-43,-112,-6
-81,-112,-39
18,-126,-40
5,-118,-74
36,-25,-27
-47,-22,-20
-16,-13,-4
18,-18,1
-11,-29,-5
-21,-40,-6
-9,-70,16
-16,-79,15
-9,-107,8
-12,-119,-1
31,-128,-2
112,-107,8
127,-82,6
97,-99,-53
-82,-125,-24
61,-123,2
31,-68,-11
9,-64,-10
2,-68,-5
2,-67,-3
-1,-64,-16
2,-65,-14
0,-64,-15
-2,-67,-17
-3,-66,-14
4,-68,-9
7,-71,-10
3,-76,-9
1,-85,-9
-7,-90,-2
-25,-109,-6
-57,-128,-24
-23,-119,-45
54,-128,-34
-13,-44,-60
-66,-33,-24
-39,-16,-4
8,-27,7
-14,-28,-4
-19,-39,-4
-14,-67,7
-11,-77,8
-3,-103,2
4,-114,-8
34,-128,0
83,-117,4
127,-84,-3
100,-104,-5
-38,-93,-52
27,-128,-18
28,-61,0
27,-69,-7
3,-66,-8
4,-68,-1
-1,-66,-9
4,-65,-15
2,-65,-9
1,-67,-13
1,-67,-14
-3,-69,-9
1,-71,-9
2,-75,-6
4,-71,-11
-6,-88,-7
-21,-104,-3
-47,-122,-11
-48,-104,-59
46,-128,-41
-15,-74,-81
-62,-47,-22
-44,-21,-13
12,-23,5
8,-19,0
-26,-35,-5
-18,-62,14
-15,-70,21
-14,-92,9
-6,-111,5
16,-128,-2
40,-128,6
127,-100,5
127,-86,5
13,-93,-30
-26,-128,5
59,-128,-6
24,-65,-23
11,-66,-8
7,-69,0
-3,-66,-1
-3,-66,-14
1,-64,-15
-3,-64,-15
-6,-64,-18
-6,-63,-13
-6,-67,-14
2,-74,-6
3,-75,-2
-1,-80,-9
-10,-92,-6
-15,-101,-10
-72,-114,-32
-59,-99,-49
53,-128,-48
7,-119,-72
-30,-69,-25
-26,-16,2
9,-18,12
-7,-18,-7
-23,-27,-9
-17,-57,-1
-13,-76,14
-12,-89,10
5,-119,-2
13,-128,-12
47,-128,7
127,-87,-2
127,-87,1
-64,-68,-55
-10,-114,31
55,-110,-2
17,-57,-29
8,-64,-12
0,-65,-2
4,-67,0
0,-66,-10
2,-66,-12
0,-65,-9
-3,-66,-18
-5,-68,-12
-4,-73,-10
-2,-71,-8
2,-73,-6
-3,-82,-11
-12,-99,2
-46,-119,-4
-83,-111,-37
48,-128,-38
-8,-89,-80
42,-34,-10
-51,-20,-21
-11,-10,-5
11,-19,-5
-1,-19,-13
-14,-40,-9
-7,-70,4
-12,-79,4
4,-108,-4
-2,-115,-18
46,-128,7
40,-128,11
127,-84,3
100,-111,-16
-126,-67,-51
-27,-128,-31
46,-109,-10
21,-67,-26
3,-66,-7
0,-66,1
-3,-66,-6
2,-66,-18
1,-63,-14
-3,-64,-13
-5,-65,-19
-4,-67,-13
-3,-71,-10
4,-75,-6
2,-75,-4
-2,-88,-13
-17,-103,-7
-34,-114,-5
-73,-101,-52
8,-119,-38
7,-120,-73
17,-24,-36
-62,-28,-19
3,-19,13
6,-21,4
-17,-26,-10
-20,-39,-6
-14,-69,10
-10,-93,12
-3,-108,8
18,-128,-21
48,-128,-12
97,-116,-3
127,-86,-7
75,-102,-42
-12,-128,-15
72,-128,-1
35,-66,-16
8,-61,-14
3,-69,1
-6,-65,-7
-3,-64,-17
-1,-64,-14
-3,-64,-14
-1,-67,-14
-7,-71,-8
-7,-71,-12
2,-70,-6
2,-71,-9
-7,-87,-8
-13,-94,-5
-43,-119,-16
-59,-106,-69
32,-128,-38
-10,-93,-79
41,-36,-9
-47,-18,-13
7,-18,10
3,-17,1
-19,-29,-5
-28,-44,-2
-12,-69,14
-13,-95,9
-6,-113,5
18,-128,-6
40,-128,0
127,-98,11
127,-86,3
10,-76,-69
-31,-128,-27
59,-104,5
28,-70,-12
0,-62,-16
9,-70,0
-5,-66,-9
0,-65,-15
-1,-64,-16
-3,-63,-19
1,-67,-27
-7,-66,-12
-5,-69,-13
2,-72,-7
6,-68,-12
-5,-90,-9
-17,-100,-9
-22,-113,-8
-71,-113,-53
-18,-117,-53
15,-128,-62
-11,-38,-43
-57,-30,-16
-23,-12,0
11,-16,7
-12,-23,3
-20,-32,3
-20,-60,11
-13,-69,11
-13,-100,7
11,-128,-11
31,-128,-2
113,-122,-10
127,-84,-4
83,-106,-35
-22,-128,14
21,-128,-14
22,-61,-24
6,-64,-10
1,-68,-2
-1,-66,3
-7,-66,-13
-2,-62,-16
-4,-61,-12
-3,-64,-15
-6,-64,-16
-3,-66,-10
-1,-72,-8
-1,-73,-7
1,-82,-9
-5,-91,-4
-16,-106,-5
-37,-125,-8
-76,-106,-71
58,-128,-42
9,-121,-59
-20,-54,-8
-46,-24,-20
13,-15,2
-3,-18,-11
-8,-26,-7
-17,-53,-2
-12,-65,1
0,-89,4
0,-118,-10
14,-128,-13
41,-128,4
84,-112,-3
127,-86,7
94,-107,-8
-41,-126,39
47,-104,-7
17,-52,-20
4,-62,-15
2,-68,-6
-9,-65,-2
-6,-63,-21
-2,-64,-19
-4,-63,-8
-3,-66,-12
-3,-65,-17
-4,-62,-13
2,-72,-8
3,-74,-1
4,-74,-4
-4,-91,-5
-13,-99,-6
-43,-123,-19
-63,-99,-78
57,-128,-49
-21,-87,-69
20,-31,-12
-37,-19,-11
4,-12,8
-1,-14,0
-21,-26,0
-27,-39,0
-28,-62,14
-22,-77,15
-9,-114,8
13,-128,-12
47,-128,1
127,-102,4
127,-83,0
-53,-70,-55
-26,-128,-20
63,-111,-1
22,-64,-24
0,-62,-16
-1,-66,-4
0,-66,1
0,-65,-16
-2,-63,-13
-4,-63,-13
-3,-64,-17
-2,-64,-9
-4,-67,-12
2,-72,-11
6,-70,-7
-1,-85,-12
-6,-93,-5
-16,-109,-5
-33,-120,-6
-64,-93,-56
45,-128,-47
2,-115,-70
-28,-60,-11
-57,-21,-20
12,-14,8
-6,-22,-7
-16,-29,-6
-23,-54,1
-22,-67,6
-12,-90,8
0,-123,-14
12,-128,-30
66,-128,-2
127,-74,-9
112,-118,-13
-3,-82,-26
23,-128,-29
36,-46,-18
21,-73,-3
2,-69,-6
0,-71,2
-5,-66,-12
0,-64,-16
-1,-63,-15
-4,-65,-10
-5,-66,-9
-2,-65,-12
0,-68,-9
0,-72,-6
2,-78,-7
-5,-88,-7
-14,-99,-6
-29,-116,-11
-67,-105,-59
59,-128,-40
9,-128,-60
7,-62,-11
-54,-35,-18
1,-11,10
3,-16,4
-12,-25,-2
-22,-46,-4
-16,-60,2
-14,-83,8
-5,-103,6
6,-128,-16
47,-128,5
91,-121,1
127,-89,7
98,-104,-25
-16,-128,26
33,-69,-4
30,-61,-18
4,-64,-14
0,-66,-9
-5,-65,-5
-8,-64,-11
1,-64,-16
-2,-64,-11
0,-67,-14
-3,-65,-13
-8,-70,-11
-1,-74,-9
5,-70,-9
-2,-84,-13
-13,-95,4
-17,-100,-4
-65,-108,-38
48,-124,-45
39,-128,-39
-5,-37,-38
13,-60,-13
-30,-7,2
-4,-11,14
-16,-14,-4
-25,-31,-5
-27,-45,-1
-20,-68,12
-17,-82,13
-3,-127,0
43,-128,-19
59,-128,18
127,-83,9
127,-85,5
-121,-88,-40
-7,-128,-3
37,-79,-6
6,-65,-16
5,-65,-11
-5,-67,-1
-9,-64,-12
-5,-63,-18
-5,-62,-12
-7,-64,-14
-6,-62,-18
-8,-60,-17
-9,-64,-15
-2,-68,-9
5,-67,-11
0,-81,0
0,-81,1
-9,-104,-13
-18,-117,-21
-65,-124,-56
36,-128,-30
18,-107,-24
44,-18,-10
-41,-23,-17
-14,-9,20
0,-12,15
-15,-21,-6
-8,-43,5
8,-71,8
28,-86,15
38,-93,9
57,-121,13
37,-116,34
56,-97,22
54,-92,18
63,-83,23
-10,-105,-31
10,-60,-8
15,-63,-3
0,-64,-8
-4,-65,-7
-1,-63,-12
-3,-62,-13
-5,-63,-20
-8,-60,-16
-11,-60,-16
-13,-60,-17
-16,-59,-19
-17,-64,-14
-13,-62,-9
-6,-67,-9
-3,-68,-13
-6,-61,-11
2,-58,-20
7,-59,-26
-5,-60,-31
-19,-55,-26
-28,-59,-7
-35,-70,20
-28,-72,53
-3,-63,-2
-1,-61,-20
-14,-65,-15
-11,-64,-4
-9,-63,-3
-10,-62,-11
-10,-64,-13
-8,-63,-6
-9,-62,-7
-8,-63,-10
-8,-62,-8
-10,-63,-7
-11,-62,-9
-8,-63,-7
-7,-63,-7
-8,-62,-8
-9,-64,-7
-9,-62,-7
-8,-63,-7
-7,-63,-6
-7,-63,-4
-10,-62,-6
-8,-62,-6
-9,-63,-6
-11,-63,-7
-10,-62,-5
-12,-62,-7
-14,-61,-9
-14,-61,-7
-15,-61,-10
-14,-61,-11
-14,-61,-10
-13,-63,-10
-10,-63,-9
-10,-62,-11
-12,-62,-12
-10,-62,-9
-11,-63,-10
-11,-63,-11
-11,-62,-10
-11,-62,-9
-11,-62,-10
-12,-62,-9
-12,-63,-9
-11,-62,-10
-12,-62,-9
-13,-62,-10
-13,-62,-10
-13,-62,-11
-13,-61,-10
-13,-62,-10
-12,-62,-11
-13,-62,-10
-13,-62,-10
-13,-62,-10
-13,-61,-10
-13,-62,-10
-13,-62,-10
-13,-62,-9
-13,-62,-9
-13,-62,-9
-14,-62,-9
-14,-62,-9
-13,-62,-9
-13,-62,-9
-13,-62,-9
-13,-62,-10
-12,-61,-9
-13,-62,-10
-13,-62,-10
-13,-62,-10
-12,-62,-10
-13,-62,-10
-12,-62,-10
-12,-62,-10
-12,-62,-10
-12,-62,-10
-13,-62,-10
-12,-62,-9
-12,-62,-10
-13,-62,-10
-12,-62,-10
-11,-62,-9
-11,-62,-10
-11,-62,-10
-11,-62,-10
-11,-62,-10
-12,-62,-10
-11,-62,-10
-11,-62,-9
-12,-62,-9
-12,-62,-10
-12,-62,-10
-12,-61,-9
-12,-62,-9
-12,-62,-10
-13,-63,-10
-12,-62,-9
-12,-62,-9
-10,-62,-8
-9,-63,-8
-10,-63,-9
-11,-62,-9
-10,-62,-9
-9,-62,-8
-9,-63,-8
-10,-63,-9
-10,-62,-8
-10,-63,-9
-9,-62,-8
-10,-63,-8
-10,-62,-9
-10,-63,-9
-10,-62,-8
-10,-63,-8
-10,-62,-9
-11,-63,-8
-9,-63,-8
-9,-62,-9
-11,-62,-11
-11,-62,-10
-8,-63,-7
-9,-62,-8
-9,-63,-7
-8,-63,-8
-9,-63,-8
-8,-63,-7
-9,-62,-7
-9,-63,-9
-9,-63,-9
-9,-63,-8
-9,-68,-13
-9,-68,-7
10,-68,8
-8,-72,-7
18,-86,-6
-14,-70,26
-26,-61,29
-29,-53,33
-37,-50,30
-39,-48,24
-39,-56,19
-31,-55,15
-27,-55,9
-24,-63,15
-20,-65,10
-12,-62,-3
-10,-64,-8
-3,-65,-10
3,-66,-17
17,-60,-29
28,-61,-26
-51,-76,-24
-19,-73,-3
3,-86,3
6,-69,-21
6,-69,-12
-7,-64,-12
-11,-62,-16
-9,-60,-16
-9,-61,-16
-9,-62,-15
-7,-63,-16
-9,-61,-18
-2,-63,-16
0,-68,-17
1,-71,-24
7,-82,-25
10,-92,-9
-5,-97,-4
-35,-117,-5
-64,-117,-23
-83,-110,-38
-21,-128,-44
-36,-96,-102
-126,-84,-60
-60,-42,-9
-49,-30,-9
-39,-37,-11
-25,-75,-8
-21,-102,-7
-12,-128,27
127,-128,0
127,-128,7
127,-113,-13
97,-103,-32
63,-128,3
15,-60,-25
2,-62,-25
14,-71,-10
9,-65,-9
-1,-65,-18
2,-73,-18
7,-96,-12
-2,-116,-2
-18,-126,-6
-94,-119,-26
-103,-83,-27
-16,-128,-94
-11,-37,-81
-106,-102,-99
-34,-21,-2
-21,-32,-4
-24,-37,-2
-23,-37,4
-16,-91,-1
24,-128,25
84,-128,25
127,-128,11
127,-128,5
-100,-123,-9
60,-91,13
20,-62,-12
34,-69,-17
14,-66,-6
13,-67,-9
16,-83,-11
7,-100,2
-11,-120,-14
-27,-127,-14
-83,-128,-18
-56,-80,-20
-23,-128,-87
-44,-45,-80
-128,-116,-69
-43,-41,6
-51,-28,-9
-29,-53,-1
-14,-83,-18
-8,-115,-3
43,-128,18
107,-128,30
127,-128,1
127,-128,0
-102,-128,13
51,-52,19
24,-64,-31
51,-76,3
11,-66,-2
5,-68,-9
19,-76,-6
12,-92,-5
4,-98,-11
-12,-118,-11
-35,-118,2
-99,-87,-40
-54,-72,-30
27,-128,-121
-55,-48,-76
-96,-73,-56
-47,-26,-12
-31,-36,-4
-25,-61,-7
-9,-78,-12
4,-113,-4
19,-128,7
57,-128,19
127,-128,12
127,-107,10
127,-82,-77
-94,-128,6
41,-51,20
7,-61,-19
40,-75,-1
5,-70,-3
5,-69,-9
0,-73,-27
-1,-91,-15
2,-85,-10
0,-94,-6
-20,-106,-3
-53,-97,-8
-81,-82,-4
-12,-121,-34
1,-128,-114
-8,-46,-57
-54,-38,-17
-23,-30,-1
-28,-46,2
-41,-55,-2
-16,-82,-8
-2,-116,7
13,-128,3
115,-128,21
103,-128,8
127,-126,-20
-65,-128,-17
77,-128,-22
21,-58,-29
11,-60,-22
6,-69,-5
7,-71,-6
2,-68,-13
8,-88,-8
-3,-91,1
-3,-94,-9
-8,-105,-8
-51,-115,-14
-80,-77,-15
-56,-81,-13
13,-128,-101
-34,-10,-72
-90,-58,-44
-31,-32,-10
-38,-36,-10
-30,-75,-12
-2,-90,-16
0,-126,-1
24,-128,5
106,-128,14
127,-115,-5
127,-92,-11
31,-128,-11
-23,-128,-14
30,-54,-10
41,-72,-8
21,-67,2
3,-69,-5
-3,-69,-14
14,-76,-24
1,-85,0
3,-90,-2
-7,-105,-12
-27,-113,-11
-86,-98,-18
-74,-77,-20
3,-128,-102
-19,4,-74
-113,-94,-74
-30,-39,2
-24,-45,-2
-34,-58,-6
-17,-66,-14
4,-109,-11
41,-128,12
75,-128,20
127,-128,11
127,-107,-6
111,-105,-21
105,-128,-7
25,-54,4
-3,-60,-28
0,-66,-8
8,-67,-11
6,-66,-12
14,-80,-17
2,-95,6
-2,-99,-2
-17,-113,-19
-44,-120,-19
-82,-74,-26
-20,-128,-80
0,-128,-113
-63,-101,-86
-84,-61,-40
-34,-43,3
-30,-47,-1
-33,-60,-10
0,-89,-14
-5,-107,-11
50,-128,3
94,-128,19
127,-121,-9
127,-87,-23
-96,-128,-18
52,-74,6
31,-63,-25
31,-70,-15
3,-69,-7
2,-69,-12
13,-66,-17
23,-78,-11
4,-96,10
8,-108,5
-35,-128,-9
-91,-102,-37
-70,-85,-22
33,-128,-104
-57,-71,-86
-125,-71,-50
-37,-43,-12
-46,-38,-15
-38,-73,-3
-29,-90,-4
-2,-125,8
86,-128,19
127,-128,19
127,-113,-15
127,-106,-24
-25,-128,-14
12,-38,-9
19,-68,-28
34,-71,4
4,-68,-6
8,-68,-11
14,-73,-16
-1,-97,7
-3,-112,-9
-13,-114,-17
-69,-122,-29
-88,-93,-34
-55,-128,-65
10,-128,-113
-64,-56,-66
-50,-40,-7
-25,-39,3
-45,-45,1
-30,-64,0
-15,-98,-10
25,-128,3
65,-128,9
127,-128,-8
127,-106,-20
75,-128,-36
-35,-128,-21
19,-34,-1
34,-66,-15
29,-71,5
1,-70,-11
15,-65,-14
24,-77,-13
3,-95,16
9,-109,0
-23,-128,-12
-55,-128,-22
-76,-81,-13
31,-128,-97
-5,-128,-99
-126,-93,-56
-57,-47,-13
-50,-41,-6
-42,-43,-4
-34,-71,-5
-5,-114,6
14,-128,10
113,-128,11
127,-128,-1
127,-128,-24
-97,-128,-12
94,-128,-20
16,-55,-32
46,-77,1
