-73,-5,-47
-43,-1,-41
-43,-29,-22
-32,-47,-25
-20,-102,-23
-30,-128,-10
38,-128,24
100,-128,25
127,-128,125
127,-128,85
-128,-54,-66
95,-128,25
-14,-4,16
21,-78,2
-2,-62,-5
-7,-63,-6
-4,-59,-22
8,-64,-18
-2,-68,-11
6,-77,-4
4,-94,-13
-29,-118,-21
-48,-119,-30
-91,-107,-57
-15,-128,-54
-15,-128,-78
21,-128,-92
-102,-74,-91
-23,-1,-30
-36,-9,-43
-34,-42,-24
-18,-61,-28
-7,-101,-28
-2,-128,-8
39,-128,14
127,-128,56
127,-128,127
127,-128,92
-64,-95,-66
127,-128,41
94,-89,4
21,-65,1
0,-61,-5
-4,-64,-8
-5,-59,-26
3,-63,-20
2,-72,-21
6,-77,-24
-11,-91,-21
-26,-112,-26
-32,-111,-32
-72,-110,-51
-36,-106,-75
-7,-128,-61
-29,-95,-91
-94,-66,-79
-20,-12,-40
-41,-24,-25
-43,-42,-12
-21,-82,-16
-22,-101,-9
-13,-128,-3
63,-128,18
127,-128,28
127,-128,85
127,-127,65
-128,-38,-88
15,-128,-29
-17,10,23
20,-82,3
10,-66,-4
-15,-62,-5
-21,-63,-14
5,-61,-26
3,-73,-12
0,-71,-22
-6,-99,-8
-18,-108,-10
-39,-120,-40
-99,-94,-56
-98,-55,-73
-9,-128,-87
43,-128,-85
-97,-65,-86
-51,-8,-42
-33,-15,-39
-22,-36,-26
-14,-57,-27
-2,-83,-24
-2,-104,-21
15,-128,3
58,-128,25
127,-128,73
127,-128,90
119,-128,35
15,-128,-8
116,-128,19
98,-109,-6
4,-64,-3
-4,-61,-1
-19,-62,-4
3,-60,-23
0,-64,-19
1,-70,-7
3,-82,-24
-20,-110,-26
-32,-113,-28
-61,-121,-30
-90,-107,-69
-16,-128,-54
49,-122,-98
-80,-70,-77
-33,-6,-30
-26,-7,-37
-34,-31,-18
-17,-65,-21
-13,-85,-16
-13,-128,0
9,-128,16
122,-128,13
127,-128,63
127,-128,79
-128,-88,-39
-128,-49,-79
8,-41,28
70,-74,-7
5,-72,-3
-7,-64,-8
-15,-63,-14
0,-60,-28
3,-64,-22
-3,-67,-20
-2,-73,-22
-12,-90,-12
-18,-100,-35
-28,-106,-28
-73,-104,-52
-85,-96,-92
7,-128,-57
-34,-75,-75
-75,-49,-58
-41,3,-31
-25,-4,-31
-30,-33,-32
-21,-60,-29
0,-105,-32
16,-128,-31
57,-128,-26
127,-128,24
127,-128,75
127,-128,91
-128,-54,-120
-1,-128,11
-25,11,-29
91,-93,18
16,-81,6
-4,-67,1
-10,-65,-7
5,-60,-24
-4,-59,-24
0,-67,-15
2,-68,-23
-1,-87,-15
-22,-104,-18
-30,-109,-26
-68,-115,-54
-107,-102,-82
0,-128,-43
34,-82,-79
-59,-63,-73
-31,-3,-25
-27,-7,-34
-36,-32,-25
-26,-50,-23
-17,-91,-27
-10,-128,-21
39,-128,-15
107,-128,33
127,-128,103
127,-128,97
-128,-63,-58
-117,-80,-34
-19,-9,19
97,-83,-13
6,-74,1
5,-65,0
-14,-66,-6
3,-60,-30
-1,-60,-29
3,-69,-16
10,-75,-15
-13,-96,-8
-25,-109,-31
-36,-111,-28
-84,-94,-65
-91,-83,-100
3,-128,-69
50,-128,-78
-92,-52,-75
-26,1,-35
-34,-14,-33
-35,-31,-25
-27,-51,-22
-17,-95,-22
-1,-128,-18
45,-128,-10
127,-128,41
127,-128,96
127,-128,84
-128,-18,-71
82,-128,2
26,-9,-13
79,-97,3
10,-77,8
3,-65,7
-7,-65,3
7,-62,-27
-4,-60,-26
3,-72,-23
4,-73,-32
-16,-95,-19
-27,-108,-18
-41,-108,-24
-92,-106,-76
-78,-115,-96
-7,-125,-78
22,-85,-80
-78,-25,-48
-29,-3,-35
-36,-14,-37
-28,-52,-26
-17,-74,-28
-13,-128,-19
45,-128,3
59,-128,13
127,-128,114
127,-128,124
-13,-109,-44
111,-128,6
26,-65,21
20,-57,3
9,-64,-8
0,-67,-4
-13,-62,-10
1,-60,-26
-17,-56,-26
-6,-65,-24
4,-67,-20
6,-76,-18
-10,-94,-15
-28,-109,-15
-34,-119,-28
-79,-104,-74
-90,-85,-98
13,-128,-71
-43,-47,-76
-89,-33,-66
-32,-13,-38
-33,-19,-39
-25,-54,-23
-19,-73,-24
-11,-128,-4
21,-128,6
51,-128,10
119,-128,91
127,-128,96
127,-117,53
-4,-89,-33
109,-128,30
60,-46,-4
47,-77,3
7,-71,-5
5,-71,7
-6,-65,-1
-1,-62,-22
-2,-60,-27
-1,-68,-23
-2,-76,-15
-6,-80,-11
-7,-92,-12
-20,-102,-20
-49,-109,-35
-77,-102,-63
-13,-128,-37
-1,-128,-59
-7,-66,-72
-57,-11,-33
-34,6,-23
-33,-11,-31
-34,-24,-28
-20,-68,-23
-25,-122,-19
-23,-128,-10
77,-128,-3
122,-128,27
127,-128,98
127,-128,77
-128,-41,-67
20,-87,-12
42,-43,5
8,-71,5
3,-70,-2
-8,-66,-3
3,-62,-17
3,-59,-23
-9,-62,-17
-1,-67,-14
-1,-65,-23
-3,-75,-15
-11,-90,-22
-20,-117,-18
-39,-119,-28
-84,-94,-72
-89,-81,-101
2,-128,-65
-49,-58,-77
-100,-26,-63
-22,0,-32
-38,-2,-41
-39,-48,-18
-28,-71,-17
-30,-125,-8
19,-128,-7
61,-128,-18
127,-128,78
127,-128,89
127,-128,54
-3,-128,7
64,-128,-18
70,-79,-3
11,-62,9
2,-65,-1
-6,-64,-1
-1,-66,-12
0,-62,-22
-3,-64,-18
-2,-69,-25
-3,-73,-19
-3,-89,-3
-18,-102,-25
-25,-106,-21
-63,-98,-53
-94,-92,-94
21,-128,-40
37,-92,-64
-53,-73,-77
-51,2,-26
-14,-1,-30
-46,-23,-27
-37,-43,-17
-27,-83,-15
-30,-128,-8
27,-128,-5
117,-128,22
127,-128,86
127,-128,77
-128,-29,-94
24,-126,0
89,-94,41
45,-70,13
-2,-67,6
-1,-64,2
1,-67,-9
0,-61,-24
-6,-62,-26
-5,-64,-27
-3,-70,-11
-3,-78,-4
-8,-92,-17
-12,-95,-16
-25,-113,-38
-55,-116,-77
-30,-112,-80
9,-128,-22
5,-72,-65
-50,-10,-15
-14,9,-21
-19,3,-18
-20,-12,-13
-21,-44,-16
-16,-99,-9
4,-128,-8
74,-128,0
99,-128,84
97,-124,80
-48,-116,-83
-113,-126,24
16,-62,10
57,-81,8
-4,-64,-12
-2,-62,-14
6,-59,-16
1,-63,-21
1,-62,-23
1,-59,-21
1,-58,-18
3,-60,-23
4,-59,-10
8,-63,-12
10,-60,-13
11,-55,-11
12,-66,-17
9,-67,-13
6,-73,-20
26,-72,-58
24,-66,-58
11,-46,-38
3,-47,-27
-4,-55,-7
3,-62,8
7,-65,11
12,-63,2
10,-64,-3
10,-66,-5
5,-65,-10
3,-66,-16
-1,-66,-20
-2,-66,-22
-2,-62,-26
-1,-61,-26
-8,-61,-24
-22,-57,-13
-44,-50,-13
-86,-46,-16
-46,-73,16
-28,-58,-2
-7,-74,-30
8,-75,-8
-10,-59,-7
-8,-63,-13
2,-64,-13
-4,-66,-14
-2,-66,-14
-2,-64,-14
-3,-64,-13
-4,-62,-12
-3,-63,-12
-5,-62,-12
-7,-62,-14
-7,-63,-14
-4,-63,-13
-4,-64,-15
-5,-63,-16
-5,-63,-15
-5,-62,-12
-5,-62,-10
-5,-62,-6
-7,-76,-15
-6,-78,-9
-7,-70,-4
7,-60,2
-12,-54,9
-12,-48,2
-2,-52,2
2,-55,4
5,-58,2
16,-65,-3
17,-65,-12
22,-64,-13
18,-59,-14
11,-54,-21
-25,-67,8
-10,-68,-18
-14,-65,-23
2,-61,-16
-4,-61,-8
-10,-63,-11
-5,-62,-13
-5,-62,-14
-6,-64,-13
-4,-65,-13
-4,-64,-14
-4,-64,-13
-4,-62,-14
-3,-62,-14
-4,-62,-15
-4,-62,-15
-4,-64,-15
-4,-62,-16
-4,-61,-17
-2,-60,-15
-3,-61,-13
-4,-62,-12
-5,-63,-12
-4,-63,-13
-2,-62,-14
-3,-62,-13
-4,-62,-12
-3,-62,-13
-2,-62,-13
-3,-62,-13
-3,-62,-12
-3,-63,-13
-2,-62,-12
-2,-62,-12
-3,-63,-12
-4,-63,-12
-4,-62,-12
-3,-62,-11
-3,-62,-11
-2,-64,-10
-1,-63,-10
-2,-63,-11
-3,-63,-12
-3,-63,-10
-1,-63,-10
-3,-64,-12
-1,-61,-7
-3,-63,-10
-2,-62,-9
-2,-64,-9
0,-63,-8
-2,-63,-9
-2,-63,-8
-2,-63,-7
-1,-63,-8
-4,-62,-10
-1,-63,-8
-1,-63,-7
-1,-63,-7
0,-62,-9
8,-65,-2
-1,-63,-7
2,-63,-5
3,-63,-6
2,-62,-5
2,-59,-5
0,-58,-9
1,-65,-10
6,-71,-9
3,-60,-13
10,-62,-1
11,-63,-3
19,-59,2
18,-66,7
20,-62,9
25,-56,3
28,-68,12
16,-128,3
-3,-128,-33
-48,-128,-44
-108,-27,-39
13,-101,4
-8,-128,-76
-45,-128,-62
-58,-128,-57
-19,-99,-55
-12,-40,-28
13,3,-20
22,-24,-12
36,-59,10
91,-70,16
117,-68,28
127,-117,107
127,-128,112
127,-109,98
62,-33,28
-76,-128,-128
113,-6,-59
80,-85,91
31,-78,11
29,-82,15
10,-128,-33
-128,-128,-87
-99,-57,-58
-30,-92,-106
-59,-128,-95
-87,-126,-83
-123,-128,-62
-128,-98,-75
-17,-1,-33
-2,13,-38
29,-94,-34
51,-128,-10
97,-128,21
127,-128,105
127,-128,127
127,-87,127
73,-52,81
-79,-22,127
76,-128,127
36,-96,1
26,-128,2
-47,-128,-3
-128,-128,-83
26,-128,-96
31,-128,-79
-118,-128,-81
-73,-104,-91
-112,-97,-55
-62,-52,-64
-35,-2,-36
-4,-35,-26
-7,-74,-22
7,-128,-14
63,-128,25
127,-128,127
127,-128,127
127,-89,127
19,-75,127
109,103,-75
32,-93,-7
34,-86,5
-66,-128,10
-128,-128,-56
-128,-51,-79
35,-103,-100
-108,-128,-110
-86,-128,-99
-128,-117,-59
-127,-104,-71
-51,12,-30
-17,-13,-36
11,-97,-43
35,-128,-17
76,-128,40
127,-128,127
127,-128,127
127,-101,110
94,-81,36
86,2,127
16,-117,74
31,-100,-15
-24,-128,-4
-128,-128,-46
-128,-13,-82
18,-128,-112
-17,-128,-69
-61,-128,-98
-128,-124,-73
-123,-85,-88
-66,-11,-68
0,-6,-58
4,-84,-51
-2,-104,-35
62,-128,48
127,-128,107
127,-128,127
127,-117,82
-26,-128,-70
127,127,65
115,-128,107
44,-92,3
27,-128,-37
-117,-128,-20
-128,-56,-61
77,-128,-60
-12,-128,-52
-113,-128,-110
-103,-103,-92
-128,-99,-82
-95,-66,-84
-25,-6,-43
-2,-39,-44
1,-107,-38
65,-128,9
127,-128,77
127,-128,127
127,-103,127
33,-26,-68
-85,-128,-51
127,-8,85
52,-98,-14
40,-127,-33
-89,-128,-21
-117,-128,-10
39,-128,-43
-30,-106,-67
-89,-128,-98
-76,-93,-81
-97,-92,-62
-81,-60,-75
-53,9,-30
-10,-32,-36
-3,-97,-32
0,-128,-6
123,-128,91
127,-128,127
127,-118,127
79,-54,6
-108,-128,-117
127,17,33
15,-122,51
38,-91,-6
-82,-128,-32
-89,-128,-30
-128,-63,-50
28,-128,-57
7,-114,-55
-95,-128,-99
-85,-107,-85
-118,-95,-76
-79,-56,-80
-37,-3,-41
-9,-26,-38
-4,-92,-35
-17,-127,-16
114,-128,92
127,-128,127
127,-117,127
75,-55,-11
-128,-128,-128
127,38,50
24,-75,-20
42,-96,-15
-94,-128,-24
-128,-67,-44
-107,-104,-56
13,-115,-102
-28,-128,-67
-87,-105,-82
-84,-85,-77
-103,-88,-90
-37,-45,-60
-2,-21,-37
0,-70,-40
-1,-87,-37
85,-128,26
127,-128,127
127,-128,127
127,-93,127
-27,-84,-61
127,49,32
127,-63,108
43,-89,-15
21,-112,-30
-94,-128,-32
-128,-43,-52
-29,-128,-47
-4,-106,-71
-48,-128,-85
-95,-103,-94
-98,-90,-74
-84,-68,-91
-45,11,-36
-7,-24,-46
-2,-96,-42
-11,-120,-37
100,-128,72
127,-128,127
127,-128,127
58,-86,2
-107,-128,-3
127,-32,108
42,-87,-18
28,-100,-26
-96,-128,-35
-98,-128,-37
-84,-76,-64
15,-123,-101
-100,-128,-107
-88,-116,-85
-91,-85,-66
-84,-66,-89
-66,14,-40
-18,-11,-47
-18,-88,-48
-15,-117,-39
85,-128,53
127,-128,127
127,-128,127
89,-57,21
-128,-128,-128
86,45,72
37,-128,4
40,-85,-20
31,-110,-15
-128,-128,-92
-128,-77,-65
-62,-90,-55
18,-128,-82
-28,-128,-82
-87,-77,-84
-102,-94,-102
-68,-34,-74
-7,-7,-50
-3,-30,-46
-12,-84,-24
-32,-128,-23
82,-128,62
127,-128,124
127,-98,117
59,-59,15
127,-128,72
-20,-41,99
17,-82,73
17,-71,-50
26,-65,10
21,-87,10
-38,-128,19
-101,-128,-54
-85,-96,-53
2,-105,-39
-3,-119,-59
-88,-67,-65
-87,-90,-65
-58,-33,-50
17,-53,-55
13,-61,-53
17,-110,-62
45,-128,-61
127,-128,-117
127,-29,-82
127,-90,-18
-128,-52,-94
-4,-66,16
-77,-128,54
11,-128,-31
21,-29,55
-6,-88,-10
1,-76,14
0,-58,22
2,-62,12
11,-55,4
9,-62,0
7,-65,8
-9,-74,10
-3,-80,9
-9,-87,21
-23,-90,14
-36,-77,8
-34,-60,-24
-17,-68,-28
-4,-97,-39
-12,-102,-63
48,-128,-85
19,-108,-74
17,-97,-63
28,-39,-61
27,-3,-49
36,2,-37
48,-12,15
63,-41,38
127,-59,85
127,-75,101
97,-59,98
51,-18,67
-37,-128,-29
88,-10,74
9,-85,9
24,-71,31
25,-76,29
34,-128,15
-81,-128,-83
-128,-71,-81
-46,-85,-75
7,-120,-87
-6,-128,-72
-54,-128,-58
-54,-93,-67
-43,13,-43
-11,16,-39
-19,-18,-31
-3,-58,-24
31,-92,20
127,-128,88
127,-128,127
127,-128,127
127,-77,81
-35,-3,38
53,-126,127
43,-66,-1
23,-91,1
33,-128,-10
-112,-128,-61
-128,-128,-101
2,-128,-61
-27,-128,-76
-90,-128,-98
-69,-75,-62
-86,-72,-63
-31,18,-35
-26,19,-36
4,-22,-38
5,-83,-20
38,-121,18
127,-128,112
127,-128,127
127,-93,127
-128,-27,127
127,58,-54
51,-96,0
16,-106,-5
-6,-128,-17
-128,-128,-74
-128,-14,-97
66,-121,-121
18,-128,-66
-92,-128,-91
-83,-99,-87
-113,-80,-68
-50,14,-45
-22,1,-42
-10,-63,-41
-8,-97,-42
64,-128,30
127,-128,127
127,-128,127
127,-96,127
-18,-128,-15
127,60,-34
23,-128,125
13,-86,9
-55,-128,-6
-128,-128,-74
-128,-21,-92
20,-128,-72
-12,-128,-66
-68,-117,-83
-83,-81,-79
-95,-54,-75
-64,0,-52
-10,-3,-45
-17,-36,-41
0,-96,-35
108,-128,43
127,-128,102
127,-128,127
127,-114,127
-36,-128,86
127,-66,105
33,-103,30
30,-119,-25
-38,-128,-2
-128,-128,-73
-11,-128,-66
37,-128,-114
-74,-128,-119
-95,-126,-104
-92,-94,-72
-111,-77,-91
-64,22,-36
-15,-45,-43
-14,-91,-49
25,-128,13
109,-128,58
127,-128,127
127,-102,127
68,-79,-38
127,23,78
127,-9,100
34,-88,1
-26,-128,-3
-111,-128,-47
-128,-26,-81
49,-128,-63
-13,-128,-70
-85,-128,-121
-94,-99,-101
-115,-91,-77
-99,-54,-94
-34,0,-43
-5,-15,-58
16,-98,-54
14,-127,-28
127,-128,78
127,-128,127
127,-128,127
-10,-105,-51
127,95,1
118,-88,127
35,-86,-5
30,-115,-25
-112,-128,-35
-128,-128,-72
33,-128,-50
-3,-125,-64
-61,-128,-98
-76,-97,-83
-99,-92,-77
-74,-55,-88
-53,22,-45
-6,-26,-48
-22,-106,-40
-10,-128,-14
127,-128,102
127,-128,127
127,-113,127
-4,-50,-100
-51,-128,-4
107,-43,107
40,-88,-13
39,-108,-19
8,-107,-128
-94,-128,-28
-19,-128,-42
44,-112,-117
-10,-128,-79
-86,-128,-115
-58,-86,-72
-76,-59,-82
-40,-5,-47
-4,-5,-43
1,-48,-37
-21,-107,-36
0,-128,2
127,-128,127
127,-128,127
127,-105,127
-27,-20,-53
-81,-128,-109
127,-22,127
43,-80,-7
32,-101,-16
-80,-128,-26
-120,-128,-43
-78,-105,-54
40,-128,-91
-18,-128,-84
-76,-99,-89
-77,-72,-82
-95,-62,-85
-50,-16,-56
-5,-5,-51
0,-79,-53
2,-97,-44
74,-128,40
127,-128,127
127,-128,127
91,-90,104
-128,-128,-128
127,60,8
43,-128,59
29,-84,-12
23,-126,-10
-77,-128,-45
-128,-48,-82
-38,-116,-51
8,-128,-91
-50,-128,-98
-65,-77,-66
-79,-83,-80
-46,-35,-40
-26,-6,-35
-1,-32,-43
-20,-93,-38
29,-128,57
127,-128,127
127,-128,127
127,-98,127
-49,-126,-86
6,-128,110
127,-98,76
34,-72,4
31,-93,-17
-118,-128,-17
-51,-128,-36
-128,-37,-70
-28,-123,-52
38,-128,-102
-86,-118,-95
-72,-83,-58
-58,-49,-66
-52,7,-39
-6,-18,-48
-16,-76,-49
-15,-124,-38
89,-128,83
127,-128,127
127,-123,127
-2,-116,-7
46,-128,6
80,6,17
41,-108,23
26,-79,1
11,-119,2
-43,-128,-22
-93,-62,-75
-44,-86,-64
5,-118,-84
-79,-100,-96
-98,-89,-84
-70,-39,-67
-46,-17,-54
-11,-14,-51
-9,-40,-51
-17,-116,-47
0,-128,-22
111,-128,127
127,-103,127
74,-63,49
-128,-128,-109
127,-128,127
75,-91,21
21,-78,-5
29,-70,-12
4,-107,1
-22,-128,-2
-18,-90,-25
-30,-71,-37
-25,-78,-33
-15,-79,-51
-2,-63,-52
-22,-97,-46
-61,-128,-78
-35,-21,-12
3,1,-33
-6,-3,-35
-7,-47,-40
-1,-71,-38
24,-128,-18
65,-128,35
112,-128,118
127,-84,105
79,-75,127
-128,-12,-8
-1,-128,-35
-23,-114,79
52,-50,-53
23,-61,10
15,-65,-13
16,-69,-11
12,-68,-13
6,-59,-18
12,-57,-17
12,-53,-18
12,-56,-17
12,-58,-12
15,-60,-7
14,-55,-6
5,-71,-20
5,-79,-9
14,-100,-36
38,-69,-30
30,-53,-30
28,-56,-25
25,-51,-15
10,-45,7
12,-45,-5
14,-51,-5
15,-57,-2
4,-60,-5
-6,-62,-6
-6,-66,-4
-5,-72,-5
-2,-72,-7
1,-72,-7
-10,-68,-14
-15,-64,-14
-31,-49,-13
-50,-46,-17
-85,-56,-34
15,-86,14
-18,-65,-1
-1,-71,-18
8,-76,-15
-6,-61,-7
-4,-63,-8
2,-66,-12
0,-65,-12
-1,-64,-15
-6,-61,-20
-9,-62,-16
-7,-65,-10
-7,-63,-13
-7,-66,-12
-5,-62,-14
-16,-63,-17
-10,-65,-16
4,-67,-6
20,-49,19
-1,-54,11
-4,-67,-5
6,-71,-4
6,-61,2
-4,-63,0
-2,-65,-6
-2,-63,-9
-4,-64,-11
-4,-64,-9
-6,-63,-6
-5,-64,-5
-3,-63,-4
-2,-63,-5
-3,-63,-6
-5,-64,-4
-5,-64,-4
-5,-63,-3
-6,-63,-6
-5,-64,-4
-7,-63,-5
-7,-63,-4
-7,-64,-3
-8,-63,-4
-9,-63,-4
-8,-63,-4
-9,-63,-3
-8,-63,-2
-9,-63,-1
-9,-63,-2
-9,-63,-2
-9,-63,-2
-9,-63,-2
-9,-63,-2
-10,-63,-2
-10,-63,-2
-10,-63,-2
-10,-63,-3
-10,-63,-3
-10,-63,-2
-10,-63,-2
-11,-63,-3
-10,-64,-3
-8,-63,-3
-10,-62,-2
-11,-63,-3
-9,-64,-2
-9,-63,-2
-9,-62,-1
-9,-63,-2
-9,-63,-2
-9,-63,-2
-9,-63,-2
-9,-63,-2
-10,-63,-2
-9,-63,-2
-10,-64,-2
-10,-64,-2
-9,-63,-2
-10,-63,-2
-9,-63,-2
-9,-63,-1
-9,-63,-2
-9,-62,-1
-9,-62,-1
-8,-63,-2
-8,-63,-1
-9,-63,-1
-9,-63,0
-9,-63,-1
-9,-63,-1
-9,-63,-1
-9,-63,-1
-9,-63,-2
-10,-63,-1
-10,-63,-1
-10,-63,-1
-9,-63,-1
-9,-63,-1
-9,-62,-1
-10,-63,-1
-9,-63,-1
-10,-63,-1
-10,-64,-2
-9,-64,-2
-8,-64,-2
-8,-63,-2
-8,-61,-4
-8,-61,-4
-9,-62,-3
-12,-64,0
-12,-63,0
-12,-64,1
-11,-65,0
-9,-64,0
-8,-61,-2
-8,-62,-1
-8,-63,0
-9,-63,0
-9,-64,0
-8,-63,0
-7,-63,0
-7,-63,1
-6,-63,1
-6,-63,2
-6,-63,2
-5,-63,3
-4,-63,3
-4,-63,3
-3,-63,2
-4,-63,2
-4,-63,2
-5,-63,1
-5,-63,1
-5,-63,1
-6,-64,0
-6,-64,1
-6,-64,1
-6,-64,0
-5,-63,0
-6,-63,0
-6,-64,-1
-6,-64,-1
-6,-64,0
-5,-63,-1
-6,-63,-1
-6,-63,-1
-7,-63,-1
-7,-63,-2
-8,-64,-3
-8,-64,-3
-8,-63,-2
-9,-63,-3
-9,-64,-3
-8,-63,-3
-9,-63,-4
-8,-67,-2
-7,-66,1
-11,-66,-1
-9,-66,-5
-4,-65,0
-8,-64,-5
-2,-60,-4
4,-59,-2
6,-57,-3
-6,-53,-5
-20,-48,-9
-16,-51,-11
-8,-74,5
27,-107,54
-40,-51,-14
16,-76,1
5,-60,-13
-16,-63,-6
-17,-63,-6
-9,-62,-11
-8,-62,-12
-16,-63,-16
-17,-61,-20
-9,-63,-16
-8,-63,-12
-7,-63,-9
-8,-62,-10
-7,-62,-9
-5,-63,-11
-4,-64,-10
-2,-63,-10
-4,-62,-9
-4,-62,-8
-2,-63,-8
-3,-63,-9
-2,-63,-9
-3,-63,-9
-3,-63,-10
-3,-63,-11
-3,-63,-10
-4,-63,-10
-4,-63,-10
-4,-63,-10
-3,-63,-10
-3,-63,-10
-4,-63,-10
-4,-63,-10
-4,-63,-10
-4,-63,-11
-4,-63,-10
-5,-63,-11
-5,-63,-11
-6,-62,-11
-5,-63,-11
-5,-62,-11
-6,-62,-12
-6,-62,-11
-6,-62,-11
-6,-63,-11
-6,-62,-11
-6,-63,-11
-6,-63,-11
-6,-62,-11
-6,-62,-11
-6,-63,-11
-6,-62,-11
-6,-63,-11
-6,-62,-11
-7,-62,-11
-7,-63,-11
-6,-62,-11
-6,-62,-11
-7,-63,-12
-6,-63,-12
-6,-62,-11
-7,-62,-12
-7,-62,-12
-6,-62,-12
-7,-62,-12
-7,-62,-13
-7,-62,-13
-7,-62,-13
-6,-62,-13
-7,-62,-13
-7,-62,-13
-6,-62,-12
-7,-62,-13
-7,-62,-13
-7,-62,-13
-7,-62,-13
-7,-62,-14
-7,-62,-13
-7,-62,-13
-6,-62,-13
-7,-62,-14
-7,-62,-14
-7,-62,-14
-7,-62,-14
-7,-61,-14
-8,-61,-15
-8,-61,-15
-8,-61,-15
-8,-61,-15
-7,-62,-15
-6,-61,-15
-8,-62,-16
-7,-62,-15
-6,-62,-16
-6,-61,-16
-7,-61,-16
-6,-61,-16
-6,-61,-18
-7,-60,-18
-6,-60,-18
-6,-60,-18
-7,-59,-18
-6,-61,-18
-6,-62,-19
-5,-63,-20
-6,-61,-21
-8,-63,-21
-7,-62,-20
-8,-60,-22
-8,-60,-18
-13,-59,-20
-20,-60,-14
5,-62,-25
-6,-56,-34
-32,-85,-10
-26,-90,-11
-26,-88,-13
-22,-74,4
-2,-60,4
-21,-48,-4
-38,-32,-7
-36,-40,-7
-32,-44,-11
-21,-54,-22
-12,-64,-21
2,-80,-18
26,-74,-33
33,-71,-30
45,-72,-6
87,-70,-20
-91,-67,-53
3,-115,-15
-23,-44,12
-19,-60,-1
-12,-61,-5
-5,-62,-12
-5,-61,-12
-13,-66,-6
-27,-58,-25
-19,-61,-23
-11,-63,-16
-10,-63,-15
-12,-61,-16
-11,-60,-16
-10,-61,-16
-10,-61,-16
-9,-62,-16
-10,-61,-17
-10,-61,-18
-7,-62,-18
1,-65,-20
-4,-65,-17
-5,-71,-17
-7,-77,-17
-24,-91,-23
-15,-74,-25
7,-33,-10
-42,-100,-24
-27,20,-22
4,-35,-52
-100,-104,-23
1,-68,-11
40,-57,-11
80,-74,-4
-31,-60,-85
-46,-61,-31
-17,-66,-12
7,-52,-31
-7,-60,-20
-18,-59,-18
-9,-63,-16
-7,-62,-22
-10,-62,-21
-13,-59,-20
-8,-61,-18
-7,-62,-17
-8,-60,-20
-12,-61,-19
-3,-68,-8
-23,-72,-17
-8,-52,-31
-26,-74,5
-32,-78,44
-31,-64,-13
4,-45,-37
30,-30,-60
-9,-85,8
-19,-78,44
2,-60,-3
5,-64,0
2,-64,-4
0,-63,-4
-1,-65,-4
3,-62,-7
1,-63,-6
3,-65,-3
2,-64,-6
1,-65,-5
2,-63,-5
0,-63,-5
3,-65,-1
2,-65,-1
-3,-63,-10
6,-63,-7
2,-63,-11
1,-64,-14
0,-64,-14
-2,-66,-11
-10,-72,-6
-13,-78,1
-18,-84,-8
-13,-58,4
-36,-22,-9
-38,-27,-15
-30,-36,-1
-31,-47,19
34,-89,50
-9,-10,-21
-72,-11,-13
-5,-69,4
-19,-65,4
-13,-62,-5
-14,-61,4
-15,-63,8
-13,-59,4
-16,-61,5
-14,-61,10
-14,-60,8
-15,-61,8
-14,-62,7
-12,-63,8
-13,-57,8
-11,-70,6
-5,-61,9
-15,-54,11
-8,-63,10
-5,-56,12
-13,-59,10
-11,-61,9
-21,-79,5
-11,-63,7
-18,-57,12
-15,-58,10
-11,-69,9
-13,-63,8
-11,-60,7
-9,-67,10
-13,-61,8
-13,-65,8
-12,-58,8
-12,-61,10
-12,-63,8
-9,-63,10
-14,-62,7
-13,-63,7
-12,-63,7
-12,-62,7
-12,-63,7
-12,-62,6
-12,-62,6
-11,-63,7
-11,-64,7
-12,-63,6
-11,-63,6
-13,-63,5
-13,-61,4
-12,-62,5
-12,-63,5
-12,-62,6
-12,-63,6
-12,-62,5
-12,-61,5
-12,-63,5
-12,-62,5
-11,-63,5
-13,-61,4
-12,-62,5
-11,-63,5
-12,-63,5
-12,-63,5
-12,-63,5
-11,-62,5
-11,-63,5
-11,-63,5
-11,-63,5
-11,-63,5
-11,-63,5
-13,-62,4
-10,-64,6
-13,-62,5
-14,-61,4
-9,-66,7
-12,-62,5
-12,-64,7
-14,-60,4
-13,-63,5
-12,-63,7
-14,-60,4
-12,-62,6
-16,-58,5
-9,-66,8
-13,-62,5
-12,-64,6
-12,-63,6
-13,-62,6
-14,-61,5
-13,-62,6
-12,-63,6
-13,-63,6
-13,-62,5
-13,-62,5
-13,-62,6
-13,-63,6
-14,-61,6
-13,-63,7
-13,-64,8
-14,-61,6
-13,-63,6
-15,-61,5
-14,-62,5
-15,-61,5
-14,-62,10
-15,-59,5
-16,-57,2
-13,-62,5
-16,-58,3
-15,-61,6
-14,-61,6
-22,-45,-2
-8,-79,10
-12,-63,5
-20,-54,5
-15,-59,5
-15,-60,7
-15,-60,6
-14,-62,7
-12,-63,7
-14,-61,6
-12,-65,7
-11,-63,6
-13,-62,6
-13,-63,6
