61,111,-46
-12,85,-13
15,79,-27
-10,26,-4
42,8,1
24,1,-10
20,22,-21
19,35,-19
11,61,-13
8,105,-14
-8,126,-19
-50,127,-17
-75,127,26
-128,121,83
9,95,16
127,45,-42
-44,118,-33
6,86,3
-11,59,-8
-2,73,-10
9,60,-7
9,63,-12
4,61,-13
6,60,-14
6,63,-10
-2,67,-12
14,64,-10
2,66,-13
-3,70,-15
-4,72,-14
5,83,-5
3,89,-1
8,97,-14
47,116,-38
64,118,-36
1,92,-17
8,60,-36
-4,26,-30
39,20,-7
32,5,-7
21,9,-18
24,25,-19
14,54,-12
12,66,-10
1,117,-13
-31,127,-17
-69,127,-3
-128,127,82
-128,111,66
127,73,-50
-98,127,15
10,96,-12
-11,45,-14
-13,70,-12
3,65,-7
12,66,-7
6,63,-12
6,62,-19
9,63,-12
6,65,-13
2,64,-17
4,65,-10
-1,67,-14
-2,68,-15
0,80,-7
2,86,-2
5,94,-8
38,116,-37
59,120,-36
24,93,-35
-11,93,-8
7,39,-41
-13,24,-23
24,19,-14
22,2,-15
13,10,-19
25,35,-17
16,51,-17
13,88,-16
-11,127,-16
-34,127,-21
-115,127,71
-128,127,88
-20,85,-10
127,60,-19
-72,121,-35
-3,47,-4
-9,55,-14
5,65,-12
8,60,-9
10,65,-10
2,62,-13
5,63,-12
7,64,-8
-3,65,-14
-14,59,-13
-2,67,-12
-3,69,-15
-2,76,-13
3,83,-6
7,93,-7
11,106,-18
47,123,-34
56,96,-36
15,79,-24
-9,49,-33
-11,15,-26
52,9,-1
18,3,-16
23,22,-19
15,52,-11
10,61,-8
-5,110,-4
-18,127,-10
-48,127,-8
-87,127,59
-101,111,54
-83,102,35
17,80,-14
-45,100,45
7,75,3
-2,56,-9
-5,68,-17
-3,66,-16
13,64,-4
9,63,-11
2,63,-17
9,60,-14
11,61,-12
1,62,-19
15,64,-10
0,72,-3
0,69,-13
-4,71,-17
2,80,-7
4,89,-2
4,95,-15
42,117,-34
60,121,-30
14,90,-29
-12,87,-12
-2,34,-39
-19,18,-10
38,13,-5
17,4,-17
19,14,-21
17,46,-19
12,61,-17
4,106,-16
-21,127,-21
-45,127,-16
-98,127,87
-128,120,87
38,78,-5
-128,127,46
-25,127,-21
-3,38,-25
-4,72,-7
3,68,-3
13,63,-1
8,64,-13
2,62,-17
8,60,-12
9,63,-9
7,62,-9
-1,64,-11
3,67,-13
-1,69,-14
0,76,-13
2,82,-10
8,90,-5
9,95,-16
40,120,-35
61,109,-28
22,86,-31
14,77,-25
-14,30,-38
38,19,-11
21,2,-12
18,4,-17
21,41,-17
11,52,-18
4,90,-16
-23,126,-25
-36,127,-26
-87,127,66
-117,127,85
-71,105,55
39,70,4
-121,115,48
5,65,8
-10,55,-8
-3,68,-16
6,60,-10
8,67,-4
2,62,-15
5,62,-13
6,63,-14
3,64,-13
12,64,-9
-8,64,-11
-1,67,-12
-2,70,-10
1,75,-6
0,82,-5
-1,85,-11
19,117,-29
58,127,-24
46,98,-29
0,73,-11
-8,60,-15
-1,20,-6
28,-1,3
10,1,-8
14,24,-20
9,38,-20
-14,62,-37
-33,81,-43
-21,113,-13
-34,127,80
-24,127,127
15,78,120
37,87,72
-52,127,5
19,49,-8
4,60,-16
2,59,-26
7,63,-19
4,63,-17
3,64,-17
3,63,-15
3,61,-18
6,61,-17
7,62,-16
7,63,-17
6,63,-16
8,64,-13
8,65,-12
2,67,-12
-1,69,-8
1,68,-14
1,60,-15
-5,61,-27
-5,57,-48
-14,63,-38
-5,63,-25
1,65,-15
-2,64,-9
10,62,-19
16,62,-19
21,59,-15
33,54,-11
27,56,-1
36,56,7
48,58,11
-3,80,5
22,67,-27
-9,65,-16
-13,64,-17
9,65,4
9,62,-10
4,62,-16
6,65,-10
11,66,-8
1,66,-8
1,65,-7
2,65,-7
4,63,-8
6,64,-9
7,62,-8
7,66,-6
7,63,-8
6,65,-6
6,65,-5
16,64,-8
15,65,-9
4,67,0
12,64,1
0,63,3
-7,63,-4
-5,65,-4
-10,60,-4
-14,55,-17
-12,55,-13
-9,56,0
-8,58,-3
-9,63,0
7,72,0
12,73,2
4,66,-4
10,66,-8
7,62,0
10,63,4
6,64,2
-11,68,-3
-2,66,-6
1,64,-3
0,65,-2
3,64,-1
5,64,-4
5,63,-5
4,64,-4
4,64,-4
5,63,-4
4,63,-5
3,64,-4
3,64,-4
2,65,-4
3,64,-4
3,64,-4
2,64,-4
2,64,-4
3,64,-4
3,64,-4
3,64,-4
3,65,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
3,64,-4
3,64,-4
2,64,-4
3,64,-4
3,64,-4
3,64,-4
3,63,-4
3,64,-4
3,64,-4
3,64,-4
3,63,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
4,64,-4
4,64,-4
4,64,-4
3,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
3,64,-4
3,64,-4
4,64,-4
3,64,-4
3,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-3
3,64,-4
4,64,-4
4,64,-4
3,64,-4
4,64,-4
4,64,-4
3,64,-3
4,64,-4
3,64,-4
4,64,-3
3,64,-3
3,64,-4
4,64,-3
4,65,-4
3,64,-4
4,64,-4
4,64,-4
5,64,-4
4,64,-3
5,64,-3
4,64,-3
4,64,-3
3,64,-2
3,64,-2
4,64,-1
4,64,-2
3,64,-2
4,64,-2
3,63,-1
4,64,-1
4,64,-2
3,65,-1
3,64,-1
2,64,-1
2,64,0
3,64,-1
3,65,-1
4,64,-1
3,65,0
3,66,-1
4,66,-2
1,66,-4
2,65,-4
0,61,-1
-9,56,-4
-5,55,-4
-6,71,36
12,63,14
7,69,-4
-1,68,-6
5,63,-2
4,64,5
6,64,2
2,65,-3
4,64,-2
4,64,1
3,65,2
3,64,0
5,64,-1
4,64,0
5,64,-1
5,64,-2
4,64,-1
5,64,-1
4,63,-1
4,64,-2
4,64,-1
4,64,-1
4,64,-1
4,64,-1
4,64,-2
3,64,-2
4,64,-1
3,64,-2
3,64,-1
4,64,-1
4,64,-2
3,64,-1
3,64,-2
3,64,-2
3,64,-2
3,64,-2
3,64,-2
4,64,-2
3,64,-1
3,64,-2
4,63,-2
5,65,-2
6,66,-3
3,64,-2
2,65,0
2,66,0
4,63,-3
-2,64,1
4,64,0
-2,62,0
-11,66,5
0,62,3
1,62,2
-10,62,5
-12,65,5
4,60,4
-5,62,2
-2,61,-1
5,60,-5
5,73,-10
-14,70,-9
-15,66,-5
-2,64,-4
0,64,-5
-1,62,-2
-8,65,-5
-2,67,-8
-7,71,-5
-25,75,1
-2,75,-3
-14,106,-14
11,112,-4
34,107,0
63,87,2
55,70,-16
19,126,-51
37,123,-84
42,51,-45
45,60,-57
40,31,-16
40,36,-7
41,51,-6
15,76,-10
4,91,-12
-9,114,-27
-14,126,-29
-60,127,16
-124,127,51
-128,127,43
-128,127,21
127,127,-51
-22,117,25
-47,52,-13
-38,96,18
5,59,-4
11,61,-8
1,63,-18
7,62,-20
-1,74,-18
7,84,-11
12,92,1
27,115,-13
39,116,-25
96,105,-43
37,127,-22
44,127,-59
91,52,-33
84,52,-36
37,-1,-23
38,25,-19
32,33,-18
15,64,-30
7,79,-28
13,127,-9
-15,127,3
-116,127,16
-128,127,72
-128,127,48
127,65,-40
-55,121,30
2,30,-5
-35,73,10
-12,77,2
12,61,1
3,67,-3
-7,64,-18
21,71,-14
-5,72,-22
8,84,-2
8,89,6
17,103,-9
26,112,-18
70,109,-49
47,127,-62
33,127,-41
58,64,-52
67,51,-45
38,-6,-24
53,23,-8
49,40,3
34,76,0
29,94,0
26,127,-3
-12,127,-4
-128,127,8
-128,127,44
-128,127,33
127,73,-15
-75,127,-4
-35,18,-40
-27,68,8
-18,84,15
2,64,13
4,64,11
-6,61,-24
-2,62,-26
-34,60,-18
3,72,-16
1,87,-8
14,100,-12
21,105,-13
51,120,-29
87,114,-89
43,127,-35
28,96,-72
76,51,-47
52,9,-27
47,2,-18
49,28,-12
32,69,-10
22,110,-9
21,127,-11
-1,127,-14
-79,127,0
-128,127,79
-128,127,77
-82,126,13
127,24,-98
-50,127,15
-54,63,-3
-20,67,2
-6,68,-2
4,66,-2
11,63,-17
1,61,-28
10,62,-20
2,71,-28
4,77,-19
12,102,-8
23,107,-5
44,122,-21
102,107,-62
72,119,-54
-5,127,-73
12,50,-71
64,26,-26
31,-2,-22
40,20,-25
30,49,-18
26,68,-19
28,106,-21
26,127,-19
-56,127,4
-128,127,51
-128,127,74
-128,127,26
127,74,-26
-58,127,12
-54,43,-34
-33,68,4
-7,72,4
-1,67,6
11,63,-9
6,62,-28
18,58,-13
7,68,-8
-1,73,-17
-1,90,-20
10,106,-11
34,125,-8
81,126,-41
116,106,-62
53,127,-34
10,127,-88
107,35,-51
43,14,-35
49,17,-35
40,58,-15
29,78,-16
15,117,-16
18,127,-12
-47,127,11
-128,127,50
-128,127,84
-128,127,46
13,105,-10
-122,127,60
-55,39,-29
-57,83,4
-1,62,-3
-3,65,2
4,66,-7
0,65,-14
0,64,-16
1,71,-24
2,72,-23
4,93,1
20,103,-18
22,108,-15
74,118,-53
102,126,-79
22,127,-31
9,127,-69
60,41,-33
44,5,-23
40,-1,-23
42,33,-9
33,49,-10
27,84,-8
32,109,-10
-21,127,-8
-112,127,24
-128,127,76
-128,127,37
56,110,-39
-97,127,46
-53,87,15
-24,55,-1
-10,69,-2
1,68,-3
14,60,-5
8,64,-13
2,58,-29
17,66,-12
3,63,-18
2,70,-19
-5,82,-12
18,99,-8
25,123,-15
44,122,-27
108,115,-66
51,123,-50
9,127,-72
30,36,-61
58,23,-25
34,0,-21
37,17,-22
27,54,-19
18,69,-21
13,105,-23
-25,127,-30
-58,127,-26
-128,127,49
-128,127,80
-128,127,61
55,63,6
-110,127,17
-56,69,-9
-29,61,-4
-6,70,2
2,66,6
2,66,-8
8,58,-26
11,60,-14
12,68,-12
-5,71,-15
-2,76,-18
10,99,-12
17,113,-12
39,116,-9
60,115,-26
103,92,-71
19,127,-29
-13,111,-82
76,36,-39
53,19,-26
37,3,-23
37,18,-22
36,52,-17
24,93,-19
26,119,-17
-28,127,-20
-76,127,-6
-128,127,71
-128,127,54
-94,127,29
-113,127,53
-43,127,-2
-48,47,-25
-15,62,1
-8,71,2
1,67,6
9,64,-3
5,63,-24
10,59,-21
0,73,-16
-1,81,-14
8,93,-2
22,109,-7
30,114,-4
67,112,-34
97,104,-65
30,127,-26
23,62,-69
60,52,-45
34,5,-25
34,7,-25
37,22,-19
27,59,-14
22,73,-14
32,124,-10
9,127,-9
-87,127,16
-128,127,84
-128,127,62
127,103,-5
-59,109,33
-53,69,21
-48,66,-14
-9,70,3
1,67,2
7,64,1
-2,62,-25
3,59,-24
9,67,-3
4,67,-24
1,69,-21
2,90,-1
19,100,-16
19,109,-12
30,115,-25
95,127,-74
28,127,-29
-6,127,-32
73,46,-22
63,15,-14
36,9,-24
31,32,-15
27,50,-15
20,83,-9
25,103,-7
18,127,-11
-70,127,12
-128,127,23
-128,127,46
-128,127,41
127,57,-25
5,69,14
-19,52,-7
-36,64,-6
-11,72,0
2,66,2
9,66,3
-1,63,-17
10,60,-18
12,67,-2
2,66,-21
0,73,-18
2,95,-8
8,104,-12
27,121,-13
68,112,-39
101,90,-48
22,121,-14
-22,127,-73
75,59,-37
20,18,-16
18,9,-27
34,22,-17
31,32,-17
23,68,-17
32,112,-12
27,127,-6
-66,127,28
-113,127,28
-128,127,101
-128,127,61
127,13,-81
-12,117,23
-39,35,-10
-13,71,-11
-12,67,-10
4,67,4
12,62,-10
10,59,-23
18,61,-14
0,68,-9
-8,76,-15
-4,86,-14
17,115,-9
44,124,-9
72,118,-23
126,89,-73
15,127,-22
-9,95,-96
74,35,-46
41,20,-30
50,8,-29
44,23,-24
39,57,-19
28,100,-15
29,127,-11
-46,127,-4
-106,127,13
-128,127,101
-128,127,46
127,55,-63
-40,127,-1
-51,48,3
-16,66,0
-4,66,1
4,67,4
11,61,-19
2,60,-32
19,59,-16
8,69,-5
-3,73,-23
-1,87,-15
23,112,-11
44,127,-17
72,127,-38
97,109,-75
42,127,-28
30,49,-83
75,28,-36
40,11,-26
47,27,-29
31,64,-18
22,80,-20
18,127,-18
-1,127,-11
-68,127,27
-113,127,44
-128,127,94
-128,125,58
127,32,-92
-41,125,9
-33,7,-17
-19,76,-2
-9,71,-8
3,68,4
19,62,-13
10,62,-26
23,65,-17
-4,68,-11
-3,82,-15
2,93,-12
21,112,-14
48,124,-12
102,107,-78
76,113,-68
17,127,-26
67,55,-52
52,27,-31
29,7,-25
36,9,-22
41,22,-13
28,62,-13
27,81,-9
26,127,-2
-51,127,5
-111,127,4
-128,127,67
-128,127,40
127,31,-83
-38,127,-34
-59,72,9
-17,62,2
-8,69,1
0,67,-1
11,62,-9
2,63,-17
9,69,-8
3,70,-9
1,71,-20
1,84,-16
15,98,-13
28,111,-8
44,121,-32
100,127,-82
62,127,-55
32,73,-73
84,25,-42
53,5,-25
50,20,-23
45,40,-13
33,78,-10
28,106,-9
1,127,-11
-104,127,1
-128,127,23
-128,127,69
-128,127,48
127,42,-43
-35,110,-10
-42,70,13
-11,66,0
-4,67,-3
0,68,-1
11,61,-13
9,61,-23
3,62,-16
17,66,-12
0,67,-14
-1,86,0
6,92,-11
16,111,-12
26,120,-17
80,114,-43
122,108,-60
-1,127,-23
45,40,-63
94,47,-51
35,-2,-23
45,0,-35
46,39,-18
35,53,-16
35,101,-18
-6,127,-21
-57,127,-18
-128,127,43
-128,127,78
-128,127,39
19,62,3
-89,127,-17
-57,46,-35
-12,80,14
0,72,6
7,61,2
7,64,-10
2,63,-19
8,63,-13
-2,73,-23
2,71,-21
2,89,-3
21,93,-12
21,100,-9
54,112,-40
70,114,-87
28,127,-35
47,69,-51
66,50,-37
39,0,-25
36,-3,-28
34,20,-19
41,34,-15
28,81,-10
18,127,-16
-15,127,-17
-117,127,0
-128,127,59
-128,127,51
127,75,-61
-128,127,60
-56,83,23
-32,47,-23
0,67,0
1,63,2
1,65,-4
3,64,-15
3,63,-13
4,73,-8
-5,66,-19
-1,68,-15
0,83,-13
9,88,-11
14,97,-9
18,113,-31
67,127,-78
49,108,-32
2,57,-32
37,41,0
42,14,-5
14,-2,-15
22,7,-18
18,28,-14
17,56,-14
1,75,-20
-25,121,-45
-34,127,11
-71,127,127
-43,88,127
28,102,127
-128,127,100
40,73,4
-8,66,-22
-6,52,-23
7,64,-5
3,58,-24
2,57,-31
9,61,-18
7,63,-15
2,66,-13
4,63,-11
2,65,-7
-2,72,-3
-6,78,-3
15,64,-28
-25,42,-124
-7,44,-78
-21,62,-24
1,61,-9
2,68,4
7,62,-9
19,62,-12
37,58,-12
37,57,-10
44,56,0
53,59,5
45,64,18
-12,77,8
8,63,-10
-3,71,-15
3,71,-4
9,72,4
3,61,-15
-1,59,-16
-10,57,-5
-8,56,-1
-10,54,-4
-5,54,-10
1,70,-4
7,72,-3
7,69,-7
6,66,-14
6,63,-9
5,64,-9
4,63,-9
3,64,-7
6,65,-6
5,67,-6
1,66,-5
1,67,-4
1,64,-6
-2,65,-6
2,64,-7
6,60,-9
-2,63,-4
5,64,-2
31,61,0
7,69,2
1,64,4
1,66,2
-4,64,-2
-6,63,-1
-5,62,-4
-6,60,-7
-8,58,-5
-8,58,-4
-7,58,-3
-7,59,-5
-2,64,-5
7,75,4
11,70,5
11,66,1
16,62,-14
6,63,-8
7,63,-4
5,64,-2
4,63,-3
7,63,-3
7,63,-3
4,63,-7
5,64,-7
4,63,-5
5,64,-2
6,64,-4
5,64,-3
3,65,-4
0,64,-4
5,63,-3
11,62,-3
9,62,-4
3,64,-4
3,65,-4
4,64,-3
3,64,-3
5,65,-2
5,64,-2
4,63,-1
-4,67,-4
1,64,-4
7,62,-6
5,63,-5
3,64,-5
3,64,-5
4,63,-4
6,64,-5
5,63,-5
4,65,-5
2,66,-4
-2,64,-1
4,64,-2
5,63,-4
8,62,-4
11,62,-3
11,63,0
-10,68,0
-3,67,-2
6,64,-4
5,64,-6
4,63,-6
5,63,-5
5,63,-5
3,63,-4
1,62,-2
4,66,-3
2,65,-7
2,65,-9
3,64,-7
3,65,-5
3,64,-5
1,64,-6
0,63,-5
0,63,-4
0,64,-3
1,63,-3
2,63,-4
3,64,-3
3,64,-4
2,64,-2
1,64,-2
1,64,-2
2,64,-2
3,64,-2
5,64,-3
-3,66,2
1,65,3
-1,64,-2
2,61,-5
10,62,1
13,65,-1
9,62,-6
-9,67,-5
-5,66,0
3,65,1
2,64,-1
2,64,-5
4,64,-3
4,64,-3
2,64,-4
2,64,-4
3,64,-4
1,64,-4
2,64,-4
2,64,-4
3,65,-4
2,64,-5
2,64,-5
3,64,-5
3,64,-5
3,64,-5
3,64,-5
2,64,-5
3,64,-6
2,64,-6
2,64,-6
2,65,-5
2,63,-5
2,64,-6
3,64,-6
3,64,-6
2,64,-6
3,64,-6
2,64,-6
3,64,-6
3,64,-6
2,64,-5
2,64,-6
3,64,-6
1,63,-5
1,64,-5
2,64,-5
2,64,-6
3,63,-6
3,64,-6
4,64,-6
4,64,-6
3,63,-6
4,63,-6
3,64,-6
3,64,-6
3,64,-6
3,64,-6
3,64,-5
3,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
5,64,-7
5,64,-7
5,63,-7
4,64,-7
4,64,-6
4,63,-6
4,64,-6
4,63,-6
3,63,-6
3,64,-6
3,63,-6
4,64,-6
4,64,-6
3,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
4,64,-6
5,64,-6
5,64,-6
4,64,-6
5,64,-6
4,64,-5
5,64,-6
4,64,-5
4,64,-5
4,64,-5
4,64,-6
4,64,-6
4,63,-6
5,63,-6
4,64,-6
4,63,-5
4,64,-6
4,64,-5
4,64,-5
4,64,-5
4,64,-6
3,64,-5
3,64,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-5
4,64,-6
3,64,-5
3,63,-5
3,64,-5
3,64,-5
3,64,-4
3,64,-5
3,64,-4
4,64,-4
3,64,-4
3,64,-5
4,64,-4
3,64,-4
2,64,-4
3,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-3
2,63,-3
2,64,-4
2,64,-4
3,64,-4
2,64,-4
2,64,-3
2,63,-3
1,64,-3
1,64,-3
1,64,-3
2,64,-3
2,64,-3
2,64,-3
3,64,-3
5,67,-2
6,66,0
5,66,0
5,65,-2
-4,64,-1
-5,62,-3
-7,62,-6
-7,61,-5
-6,61,-5
-2,62,-2
-2,63,0
-2,65,-4
-2,65,-2
-1,64,-1
-4,62,-3
-4,61,-4
-2,64,-4
3,68,1
5,67,1
5,65,-3
5,64,-4
5,64,-3
5,64,-2
4,64,-3
4,64,-3
3,64,-3
3,64,-3
3,64,-3
4,65,-3
3,64,-3
4,64,-4
4,64,-4
3,64,-4
4,64,-3
5,65,-3
2,64,-2
4,64,-3
4,64,-4
3,64,-3
3,63,-3
3,64,-4
2,64,-3
3,64,-3
3,64,-3
2,63,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-3
3,64,-3
4,63,-4
3,64,-4
4,64,-4
4,64,-4
4,64,-4
4,64,-5
4,64,-5
4,64,-5
3,64,-4
3,64,-4
4,64,-5
3,64,-5
4,64,-4
3,64,-4
3,64,-4
3,64,-4
2,64,-4
2,64,-4
2,63,-5
3,64,-5
3,64,-4
3,64,-4
3,64,-4
5,64,-5
4,63,-4
0,63,-6
1,64,-5
13,64,-3
2,64,1
2,63,-2
2,64,-1
1,65,-4
1,64,-4
2,64,-4
3,64,-4
2,64,-4
1,64,-3
2,64,-3
1,64,-3
1,64,-4
2,64,-4
2,64,-4
2,64,-3
2,64,-4
2,64,-4
2,64,-4
2,64,-4
1,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
3,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
3,64,-4
2,64,-4
2,64,-4
2,64,-4
2,64,-4
3,64,-4
2,64,-4
2,64,-4
2,64,-4
3,64,-4
2,64,-4
2,64,-4
2,64,-5
2,63,-4
2,63,-4
3,63,-5
3,64,-4
3,64,-4
2,64,-4
2,64,-4
1,64,-4
1,64,-4
1,64,-4
2,64,-5
1,63,-5
2,64,-5
2,64,-5
1,64,-5
1,63,-7
2,63,-8
3,64,-9
3,64,-8
3,64,-8
3,64,-8
3,64,-8
3,64,-7
4,65,-8
3,64,-7
2,63,-7
3,63,-7
3,64,-6
3,63,-6
3,63,-7
4,64,-7
3,64,-6
3,64,-6
4,64,-6
3,64,-6
3,64,-6
3,64,-6
3,64,-5
3,63,-6
4,64,-6
4,63,-5
4,64,-5
3,64,-5
3,63,-5
3,64,-5
3,64,-5
4,64,-4
3,64,-4
3,64,-4
2,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-4
3,64,-5
3,64,-4
3,64,-4
3,64,-4
3,64,-5
3,64,-4
3,64,-4
2,64,-4
2,63,-4
4,65,-5
2,64,-4
0,68,-4
2,68,-2
-2,63,-7
2,64,-6
3,62,-3
2,60,0
-7,64,2
0,62,-2
-4,65,0
-2,62,0
-5,62,2
-2,61,-1
-11,63,2
-3,61,-5
-5,77,-13
-13,57,-10
-28,60,3
-10,58,-5
-31,59,10
-30,60,13
-32,62,15
-35,69,17
-37,112,21
-7,127,3
39,127,-35
63,97,-14
39,56,1
58,104,-50
21,127,-53
60,127,-40
82,127,-35
49,61,-37
34,12,-36
28,28,-31
2,80,-11
-29,110,-1
-128,127,60
-128,127,81
-128,127,67
-128,127,127
87,127,17
-128,127,98
-16,82,22
-41,83,-6
51,127,12
93,127,3
127,67,-28
35,107,-13
63,109,-74
89,94,-54
88,54,-54
108,61,-34
82,40,-34
23,17,-32
7,42,-43
-2,101,-41
-75,127,-11
-128,127,64
-128,127,121
-128,94,89
-71,61,33
-125,127,104
-128,-128,-64
-5,70,14
-40,71,-11
-16,127,-38
68,127,-7
127,119,-19
21,111,-17
61,127,-80
74,100,-54
79,50,-38
102,85,-37
64,33,-30
38,17,-34
25,60,-44
22,98,-38
-57,127,-8
-128,127,127
-128,127,127
-128,91,82
-95,66,22
-89,127,89
-128,-128,-59
-17,71,-14
-44,97,-54
56,127,27
107,127,-1
127,94,-16
11,120,-40
34,98,-61
95,104,-61
80,49,-41
98,60,-44
61,27,-21
42,22,-28
18,68,-35
-4,127,-37
-54,127,-14
-128,127,113
-128,127,127
-128,87,87
127,127,-20
-128,127,47
-53,127,41
-20,56,-23
-25,113,-14
80,127,-7
93,127,-17
60,79,-27
21,124,-61
109,109,-64
127,70,-67
107,47,-33
96,80,-32
46,44,-17
3,61,-36
12,92,-34
-25,127,-35
-128,127,89
-128,127,127
-128,96,99
-128,99,80
127,127,-46
-67,127,82
-128,127,109
-39,70,0
-28,103,1
89,127,9
91,127,5
121,68,-18
25,123,-112
67,110,-67
90,63,-65
92,59,-49
101,75,-40
50,28,-25
13,39,-41
16,97,-39
4,127,-34
-128,127,69
-128,127,123
-128,119,108
-85,88,25
78,127,73
-128,-81,-26
-54,127,100
-39,88,-12
127,127,-107
39,127,-13
127,55,-27
7,100,-15
35,102,-93
90,127,-71
111,56,-61
127,85,-61
74,38,-35
21,45,-43
21,71,-43
11,127,-36
-125,127,94
-128,127,127
-128,119,112
-128,103,82
95,127,6
-85,112,7
-46,127,40
-31,78,-16
-82,127,-56
50,127,-14
127,67,-44
28,93,-29
36,108,-93
108,127,-58
108,52,-46
106,75,-31
76,37,-21
28,28,-37
20,62,-44
18,127,-44
-27,127,-22
-128,127,123
-128,127,127
-128,97,105
127,127,-63
-128,127,109
-103,127,56
-15,71,-5
-28,111,-17
118,127,2
63,127,5
90,74,-21
41,127,-93
84,112,-61
99,113,-58
94,65,-45
100,66,-40
63,19,-20
26,39,-34
30,72,-33
6,127,-27
-128,127,83
-128,127,127
-128,112,99
-128,112,73
84,127,4
-128,-109,4
-51,127,39
-34,72,-18
-43,112,-19
86,127,-1
88,127,-13
55,85,-27
42,122,-105
88,124,-70
103,56,-54
108,80,-36
64,36,-31
25,22,-42
26,51,-44
10,122,-41
-17,127,-14
-128,127,127
-128,127,127
-128,89,97
127,127,-103
-128,127,122
-120,97,46
-25,92,7
-23,93,-16
127,127,37
51,127,-2
104,71,-33
30,97,-31
32,103,-85
101,92,-59
90,64,-49
96,65,-48
62,23,-17
33,17,-29
23,48,-30
31,110,-31
-77,127,40
-128,127,99
-128,127,101
-128,109,67
127,127,-74
-95,-128,-42
-105,87,46
-34,73,-12
-25,92,-12
127,127,59
39,127,4
109,74,-42
38,123,-68
35,108,-91
102,101,-62
96,75,-51
112,73,-48
55,15,-33
31,19,-39
32,76,-40
20,113,-44
-59,127,30
-128,127,127
-128,127,109
-128,106,47
127,127,-110
-116,-88,-11
-18,92,-7
-37,72,-10
-48,127,-48
127,127,50
118,121,-24
100,67,-41
42,127,-75
81,116,-66
110,79,-66
124,80,-47
92,58,-38
48,14,-37
27,33,-39
24,88,-37
-16,127,-14
-85,127,65
-128,127,127
-128,125,94
70,127,-56
-43,-53,-11
-109,17,-4
-22,76,-22
-14,104,-16
13,127,-3
69,127,-13
108,97,-35
42,106,-36
40,127,-73
93,81,-58
109,68,-45
106,63,-50
56,12,-41
30,18,-49
20,70,-46
17,103,-50
-73,127,36
-128,127,127
-128,123,122
-90,103,18
31,127,38
-128,-45,-30
-52,81,28
-22,70,-21
-10,101,-2
49,127,-13
56,127,-16
90,97,-33
43,120,-37
33,75,-82
87,88,-47
109,75,-43
75,51,-33
39,2,-41
18,33,-44
12,58,-48
-9,125,-2
-52,127,49
-128,127,127
-128,125,91
-128,89,53
-128,127,127
-21,0,25
-26,64,-1
-20,72,8
-13,83,0
7,111,-15
21,118,-23
41,89,-19
53,89,-29
5,93,-59
40,72,-75
125,75,-31
55,24,-70
55,8,-85
2,41,-86
-8,66,-80
9,127,-9
22,127,127
3,127,127
96,70,127
102,79,127
59,127,-128
-6,48,27
-29,71,-18
-14,63,-1
-14,72,-5
-9,65,-18
-7,68,-14
7,61,-38
3,63,-46
8,60,-37
6,45,-34
0,58,-5
-15,53,-14
8,67,17
13,72,23
11,73,8
12,73,9
26,73,11
24,64,6
21,61,3
12,55,-4
3,56,-5
-10,55,-3
-15,54,-4
-35,70,4
-54,74,19
-1,21,-4
36,120,-43
17,70,-9
-22,63,4
-21,62,7
-26,59,6
-34,64,11
-39,68,14
-42,118,-19
2,127,-24
61,117,-26
79,48,-19
39,93,11
27,112,-52
36,106,-34
59,111,-27
46,47,-27
31,21,-21
27,6,-20
18,25,-19
-15,67,-16
-47,88,-9
-128,127,47
-128,127,107
-128,127,84
-49,127,89
113,115,-22
-128,98,40
-10,65,-18
-47,79,-1
24,127,-40
38,127,-9
127,123,-21
66,92,-20
74,127,-67
67,112,-51
98,76,-42
95,66,-38
71,22,-26
41,0,-28
36,66,-31
24,93,-36
-59,127,4
-128,127,56
-128,127,127
-128,72,78
49,127,-40
-122,-105,-42
-69,85,58
-29,83,-8
-9,116,-28
68,127,-2
127,84,-36
49,92,-29
65,121,-77
80,112,-58
99,65,-53
117,75,-54
80,33,-34
36,10,-34
31,31,-39
39,110,-38
15,127,-32
-128,127,106
-128,127,127
-128,117,113
22,127,59
-53,63,1
-56,127,72
-31,74,-2
-25,103,-16
95,127,11
59,127,-4
83,72,-47
55,127,-88
81,109,-76
116,51,-67
98,56,-40
91,57,-35
60,27,-25
22,47,-41
18,118,-38
