10,18,-5
3,18,-8
-59,72,-4
-94,82,-13
-86,90,12
-92,100,3
-93,86,2
-62,54,3
-59,33,-10
-44,19,-9
-1,-3,-6
3,-5,-7
-34,-13,-16
-38,-10,-19
-38,49,-5
-93,83,-14
-99,88,-1
-109,73,5
-90,67,10
-58,53,12
-47,47,13
-39,30,2
-8,8,-5
3,4,-4
8,11,-5
-2,16,-7
-28,39,6
-78,62,2
-70,64,10
-98,99,6
-89,79,5
-66,63,6
-61,52,4
-52,29,-8
-14,8,-10
-2,-4,-9
-2,-6,-9
-18,-10,-14
-31,2,-15
-77,60,-11
-125,80,-19
-109,79,2
-108,70,5
-89,64,9
-72,60,9
-47,45,11
-21,23,3
-6,9,1
15,1,-10
11,8,-7
-16,19,-16
-66,71,-4
-79,74,-10
-81,94,10
-94,96,1
-88,87,2
-66,63,2
-64,59,0
-48,21,-7
-18,-2,-6
5,-12,-7
-3,-9,-13
-36,-5,-21
-19,26,-17
-45,52,-8
-116,86,-7
-107,91,8
-103,73,10
-67,60,12
-48,52,14
-35,36,11
-33,26,9
-5,5,-1
11,0,-4
16,13,-3
-32,28,2
-70,63,-3
-64,55,10
-63,83,19
-100,100,4
-61,67,13
-63,57,8
-61,37,-1
-34,24,0
0,-2,-9
-4,-4,-10
-21,0,-13
-31,14,-16
-53,36,-13
-107,68,-10
-99,77,2
-118,70,3
-75,69,10
-53,62,12
-41,42,12
-35,31,6
-11,8,-1
11,3,-6
11,10,-5
-15,19,-11
-36,42,-1
-93,72,-5
-74,74,8
-98,106,-3
-73,74,2
-63,55,2
-58,37,-7
-35,14,-13
-10,-1,-11
12,-9,-9
-6,-6,-17
-34,-6,-15
-27,11,-13
-97,64,-14
-94,83,-3
-106,75,2
-104,72,6
-85,69,8
-54,57,11
-47,45,7
-22,18,-2
1,2,-4
8,3,-6
5,9,-8
-4,18,-8
-85,81,-18
-86,86,10
-97,99,5
-90,87,6
-63,53,7
-57,47,3
-52,36,-1
-24,7,-6
11,-11,-11
1,-9,-9
-35,-6,-21
-32,2,-17
-63,55,-12
-109,82,-9
-105,84,5
-114,67,4
-88,65,7
-59,53,12
-50,29,5
-26,18,4
2,8,-7
9,11,-7
-2,9,-4
-7,6,-2
-71,73,3
-80,77,17
-91,97,19
-83,90,11
-77,72,9
-69,50,4
-47,33,-1
-32,20,-10
1,-7,-8
3,-5,-7
-26,-8,-17
-31,-4,-16
-34,42,-4
-128,82,-16
-108,82,0
-108,68,8
-90,66,15
-61,60,12
-38,44,13
-30,32,9
-13,6,-3
2,-2,-6
14,14,-8
-1,21,-14
-47,63,-7
-97,63,-5
-87,81,10
-93,93,0
-81,84,1
-55,48,1
-51,33,-6
-50,17,-10
-2,-8,-7
5,-10,-9
-13,-6,-12
-34,5,-18
-20,40,-6
-114,79,-16
-102,93,-6
-113,72,4
-101,71,10
-65,62,12
-42,46,11
-35,35,6
-13,8,-3
-1,0,-3
9,9,-3
-3,14,-10
-16,32,0
-92,94,-5
-100,75,0
-88,97,3
-84,97,2
-67,62,-1
-60,44,-6
-51,32,-7
-19,1,-12
11,-10,-2
1,-7,-8
-30,-4,-16
-27,10,-14
-99,66,-17
-128,81,-31
-101,77,4
-110,71,4
-96,66,2
-30,47,12
-26,37,8
-26,18,3
-7,6,-1
12,3,-6
-1,9,-9
-15,16,-9
-94,98,-19
-78,64,-4
-101,107,4
-92,97,5
-67,71,8
-52,40,4
-51,25,-7
-33,13,-8
-7,0,-7
6,-11,-8
-26,-7,-19
-33,-5,-14
-45,55,-9
-98,72,-14
-111,83,-5
-117,68,3
-101,68,6
-60,58,8
-48,52,9
-33,30,2
-11,7,-5
5,3,-7
11,5,-6
4,8,-5
-24,35,10
-68,79,-7
-89,71,10
-91,95,-1
-87,92,5
-73,62,8
-68,53,4
-48,33,-4
-15,2,-7
0,-10,-6
1,-9,-9
-21,-3,-12
-30,14,-18
-29,48,-4
-92,68,-14
-112,78,8
-128,68,1
-87,73,13
-71,71,13
-56,51,13
-27,27,1
-14,9,-4
1,-1,-7
2,1,-4
-11,13,-11
-16,64,3
-80,101,-17
-74,77,8
-94,93,6
-99,86,6
-76,67,6
-57,46,1
-35,28,-8
-13,18,-8
3,-5,-3
0,-10,-4
-27,-10,-13
-27,22,-3
-54,40,-4
-111,80,-1
-120,82,5
-106,72,9
-89,71,12
-61,57,13
-43,39,12
-38,27,7
0,7,-4
11,-2,-5
6,4,-12
-24,21,-7
-56,59,-5
-82,63,-5
-82,93,9
-102,106,-5
-89,88,0
-59,51,3
-50,31,0
-40,18,-1
-4,-2,-12
8,-8,-6
-10,-4,-11
-36,1,-25
-25,22,-8
-111,69,-21
-102,78,-9
-128,78,-2
-99,74,5
-72,68,8
-46,51,11
-36,38,9
-20,13,-1
-11,3,-2
17,2,-4
5,10,-7
-11,13,-11
-67,73,-1
-90,80,-8
-81,98,8
-98,105,-2
-88,88,3
-60,58,0
-63,37,-9
-41,22,-7
-15,10,-8
2,-8,-9
-17,-7,-11
-39,-4,-15
-23,29,-10
-62,47,-11
-106,77,-3
-110,73,10
-102,70,9
-82,66,14
-65,58,14
-43,40,11
-32,20,-2
-22,9,-4
6,4,-6
10,7,-8
3,7,-10
-15,30,-1
-92,81,-15
-103,107,5
-110,103,-4
-79,81,3
-60,66,5
-55,48,-1
-38,19,-5
-20,3,-8
11,-12,-5
5,-14,-9
-30,-2,-20
-40,3,-20
-36,57,-7
-128,80,-25
-114,93,-8
-105,72,-1
-95,65,4
-62,48,6
-33,36,10
-27,30,8
-13,13,0
0,5,-6
14,5,-7
-7,6,-12
-65,68,5
-90,72,-12
-81,64,7
-109,107,0
-113,105,-2
-65,73,8
-61,49,-2
-60,41,-5
-18,11,-6
0,-2,-10
8,-13,-12
-16,-3,-14
-25,-1,-16
-35,43,-7
-80,62,-15
-113,92,-7
-103,86,-4
-101,71,1
-75,68,4
-63,63,8
-38,41,9
-29,32,6
-12,10,-2
1,3,-1
-4,4,-7
-9,1,-10
-8,9,-7
-80,69,-4
-111,59,-10
-78,79,2
-88,80,-8
-85,72,-9
-62,50,0
-71,47,-5
-69,45,-2
-41,34,1
-31,28,2
-24,17,1
-25,12,-2
-17,11,-3
-28,13,-6
-36,16,-20
-66,75,1
-128,49,-25
-87,61,-11
-67,55,-9
-67,42,-17
-48,40,-12
-47,39,-9
-45,34,-8
-44,31,-10
-43,28,-10
-41,30,-6
-46,31,-7
-54,35,-4
-59,42,-10
-62,45,-8
-61,43,-8
-52,42,-3
-40,39,2
-38,40,3
-48,43,5
-55,42,5
-62,38,5
-56,37,7
-52,36,6
-46,34,6
-44,35,7
-47,37,8
-49,44,10
-53,46,8
-51,42,10
-50,41,11
-48,39,11
-48,39,11
-50,42,10
-49,42,11
-50,42,11
-51,42,12
-49,41,12
-46,40,12
-50,41,12
-50,42,12
-48,41,11
-48,41,13
-49,42,13
-49,42,12
-47,43,12
-47,41,12
-48,41,12
-51,41,12
-52,42,12
-47,40,13
-50,39,13
-48,40,13
-50,39,14
-49,40,14
-50,42,13
-48,40,15
-48,39,13
-51,41,13
-47,40,13
-46,41,15
-47,43,14
-48,44,13
-45,44,12
-44,43,11
-48,44,10
-50,43,8
-48,45,9
-50,42,10
-49,41,7
-49,39,10
-49,42,10
-51,41,11
-50,40,11
-49,39,11
-51,42,13
-52,42,11
-46,39,10
-53,38,10
-49,38,14
-52,39,10
-48,40,10
-49,41,11
-49,40,13
-51,38,9
-49,41,11
-50,42,10
-49,40,11
-50,41,11
-50,42,12
-48,42,11
-48,42,11
-46,41,11
-49,42,11
-49,42,10
-49,42,10
-49,42,11
-49,42,12
-48,41,9
-46,42,11
-47,43,11
-49,42,11
-48,43,10
-47,42,9
-49,42,9
-50,42,8
-50,43,9
-49,42,10
-49,42,10
-50,43,10
-49,43,10
-46,42,10
-48,42,10
-47,43,8
-48,41,10
-48,42,10
-49,43,10
-48,43,10
-47,42,10
-47,43,10
-47,43,10
-48,44,9
-49,44,9
-47,43,10
-48,43,10
-47,43,10
-48,43,10
-50,42,10
-48,43,8
-47,43,10
-49,43,9
-49,44,9
-47,42,9
-47,42,9
-47,42,10
-50,43,9
-50,44,8
-48,43,8
-48,44,8
-50,43,9
-43,43,10
-46,44,9
-52,43,10
-47,44,6
-43,43,10
-47,44,9
-48,44,9
-49,44,8
-49,44,8
-49,45,8
-44,44,10
-43,44,10
-46,43,9
-46,43,9
-49,44,9
-49,44,8
-47,44,8
-48,44,8
-47,43,10
-45,43,8
-47,44,9
-47,46,7
-47,46,8
-46,45,7
-44,44,8
-45,44,8
-47,44,7
-47,45,7
-47,45,8
-46,44,7
-46,45,7
-45,45,7
-47,45,7
-46,46,8
-44,45,5
-45,45,7
-46,47,7
-45,46,7
-46,46,6
-46,46,7
-45,46,7
-46,46,6
-46,46,6
-45,47,6
-46,46,6
-47,46,6
-46,46,6
-45,46,7
-45,46,7
-45,45,6
-45,46,5
-46,45,8
-46,47,6
-47,45,6
-47,45,6
-46,45,6
-45,45,6
-47,44,7
-47,44,6
-47,45,6
-46,46,7
-46,47,6
-47,46,6
-45,47,7
-44,46,7
-44,45,6
-43,45,5
-43,45,7
-46,47,6
-48,46,6
-48,46,5
-45,45,6
-45,45,6
-45,46,7
-46,46,6
-44,48,6
-45,48,6
-45,48,6
-47,48,6
-47,47,6
-45,46,5
-44,45,6
-45,47,6
-43,46,3
-43,48,6
-44,49,5
-44,48,6
-44,46,6
-43,46,6
-43,45,6
-42,47,6
-42,53,4
-53,53,5
-54,49,4
-50,44,2
-48,43,3
-41,42,4
-42,44,5
-43,47,5
-44,47,2
-44,46,3
-44,47,6
-44,47,5
-47,46,4
-47,44,4
-47,43,5
-44,44,3
-44,43,4
-45,46,4
-47,47,3
-49,46,3
-48,44,4
-47,44,4
-47,44,4
-49,46,3
-49,47,5
-49,45,3
-47,44,5
-46,43,5
-47,43,5
-49,43,5
-48,43,5
