14,89,-25
-36,93,-20
-71,87,-21
-128,119,-45
-128,127,-46
-128,103,-14
-109,63,10
-79,110,-128
-39,-52,60
-46,-5,-26
-46,111,-16
-32,127,4
114,127,-12
38,127,-21
16,127,-51
37,120,-21
83,127,-24
69,122,-77
99,106,-27
90,90,-6
30,19,2
-5,-19,17
12,11,-30
11,84,-18
-11,82,-26
-73,80,-44
-102,101,-50
-128,127,-41
-128,127,-39
-128,58,-2
-111,127,-73
-128,127,42
-73,49,-12
-84,86,-38
-42,127,20
75,127,-12
104,127,6
5,127,-52
39,94,-40
51,127,-12
82,127,-53
93,127,-60
89,77,4
78,27,6
8,-46,14
5,30,-34
8,64,-26
-34,78,-15
-66,86,-22
-128,117,-40
-128,127,-41
-128,110,-23
-128,54,-2
-128,127,-128
-119,-128,-23
-75,39,26
-63,97,-18
-54,127,14
77,127,-8
88,127,3
-17,127,-43
8,81,-40
76,127,-15
77,126,-68
83,101,-54
78,86,-4
27,23,2
-2,-7,-9
2,15,-26
1,47,-33
-11,89,-21
-84,95,-26
-95,93,-38
-128,127,-54
-128,127,-51
-128,43,2
-128,127,-16
-116,-12,-18
-63,85,17
-72,79,-59
-26,127,1
36,127,-12
84,127,17
17,127,-64
-4,67,-42
53,127,-25
76,127,-47
84,127,-53
82,86,3
59,50,1
-3,-43,12
11,-11,-3
-1,60,-30
11,89,-9
-63,97,-17
-98,124,-32
-128,127,-26
-128,127,-32
-128,79,-12
-115,79,24
-128,127,127
-128,30,8
-46,69,27
-65,86,-78
-4,127,-6
51,127,-1
80,108,19
24,114,-66
26,63,-30
29,127,-24
73,127,-67
80,89,-39
64,72,-2
58,57,-4
2,1,7
1,10,-13
-5,46,-27
10,104,-16
-19,119,-29
-108,127,-47
-128,127,-44
-128,127,-35
-128,56,19
-123,78,-118
-128,28,-47
-76,-2,24
-41,67,-21
-51,89,-57
-10,127,-8
64,127,-17
61,104,0
38,96,-49
63,90,-24
83,116,-36
76,72,-45
63,68,-34
55,70,-15
19,31,12
-10,32,-16
-6,43,-27
-8,99,-7
-92,127,-7
-128,127,-19
-128,127,-40
-128,72,14
-128,69,1
12,127,108
-76,63,-31
-35,40,24
-26,96,-6
-36,67,-26
-50,73,-14
-24,123,0
8,127,-11
43,122,-12
46,96,-5
29,107,-18
62,92,-31
49,56,-43
61,82,-33
50,60,-9
27,35,2
9,24,-14
15,42,-19
12,80,-13
-37,127,-13
-128,127,-36
-128,127,-32
-128,107,-4
-128,79,28
-4,127,94
-128,37,-74
-20,39,-18
-27,53,8
-19,74,-29
-33,61,-15
-22,67,-16
-27,71,-17
-24,59,-17
-30,27,-21
-31,38,-21
-22,62,-35
-21,76,-57
-25,58,-71
-50,53,-65
-26,54,-59
-2,37,-36
-10,59,-19
-2,76,6
20,91,29
19,98,34
27,97,38
23,97,40
18,83,21
10,71,10
0,68,5
-22,68,0
-33,66,-2
-89,74,-10
3,40,26
-12,26,30
-29,16,-46
-46,39,-68
-31,81,12
-32,63,-5
-54,41,-17
-49,57,-22
-52,62,-19
-54,94,-18
-45,116,-15
1,127,-16
44,103,13
38,78,21
42,96,-10
45,91,-15
11,125,-59
32,104,-42
1,74,-23
9,36,5
8,27,13
4,46,0
-5,69,-8
-16,72,0
-62,76,-13
-84,89,-17
-128,99,-19
-128,112,-21
-128,56,0
-119,84,10
-8,127,86
-126,-12,-10
-29,95,-1
-39,59,-21
-50,72,-36
-62,125,0
4,127,-9
45,127,-17
72,127,3
34,106,-32
-12,108,-60
58,127,-46
49,123,-72
48,114,-24
44,10,8
4,-29,4
-9,-33,-15
6,21,-35
4,66,-15
-17,64,-15
-59,104,-26
-108,127,-41
-128,127,-47
-128,76,-8
-128,50,15
-77,127,25
-62,-5,-59
-54,111,-6
-51,59,-44
-62,98,-12
-15,127,6
36,127,2
87,127,4
41,99,-36
-32,76,-58
72,127,-41
76,127,-77
76,124,-27
93,104,-25
39,7,6
22,-12,-13
25,24,-17
4,85,2
-16,90,-15
-71,90,-26
-128,114,-36
-128,127,-14
-128,94,8
-128,55,29
-97,127,-110
-128,116,30
-48,55,-8
-54,85,-36
-53,127,5
31,127,-2
66,127,-3
30,127,-29
26,126,-54
10,104,-50
65,127,-61
69,127,-63
67,98,-12
68,80,2
31,-16,32
16,-3,-9
16,24,-33
6,76,-16
-29,77,-26
-86,87,-40
-128,127,-45
-128,127,-45
-128,92,-6
-128,61,2
14,127,-100
-128,127,113
-60,46,13
-64,59,-46
-52,121,-28
36,127,-3
76,127,-8
34,127,-14
-12,83,-43
37,108,-50
91,127,-57
55,121,-74
77,105,-32
76,89,-7
20,10,19
13,-17,-8
9,20,-32
7,68,-19
-44,73,-13
-71,85,-28
-128,127,-55
-128,127,-67
-128,76,-34
-128,58,-7
68,127,-31
-128,-93,18
-58,61,-22
-43,75,-39
-50,127,-15
71,127,-6
74,127,-22
21,127,-36
-51,63,-71
32,127,-32
72,127,-68
67,127,-73
88,110,-9
49,12,5
15,-19,15
27,-15,-29
23,69,-17
12,79,-15
-17,79,-21
-67,88,-29
-128,127,-43
-128,127,-50
-128,63,-10
-128,76,4
-127,127,127
-78,43,69
-48,100,-18
-44,112,-7
-48,127,4
76,127,-14
101,127,-24
13,127,-41
-6,99,-52
83,127,-12
54,127,-77
62,122,-62
82,100,-8
41,-1,7
-2,-55,18
15,11,-22
11,33,-38
-10,81,-26
-67,95,-24
-108,118,-41
-128,127,-58
-128,127,-52
-128,60,9
-101,90,11
-128,127,127
-86,20,47
-68,119,-9
-50,119,-14
-49,127,4
81,127,-10
72,127,-17
22,127,-41
5,103,-52
82,127,-15
64,127,-75
73,108,-57
86,83,1
24,4,12
-9,-45,16
9,24,-24
11,85,-8
-18,81,-19
-71,83,-25
-92,93,-41
-128,127,-48
-128,127,-40
-128,52,0
-114,127,-54
-77,11,1
-75,115,27
-67,69,-43
-53,127,9
-6,127,5
89,127,0
9,127,-47
65,113,-30
50,127,-13
88,127,-37
53,119,-61
81,97,-10
75,61,2
1,-34,17
6,-36,8
0,30,-35
9,72,-21
-40,80,-30
-69,75,-36
-110,101,-38
-128,127,-28
-128,79,-14
-128,54,12
2,127,-128
-128,127,67
-52,46,-11
-61,84,-38
-50,127,-8
8,127,-14
101,127,-19
28,127,-39
5,87,-30
83,127,-3
103,127,-39
52,120,-56
86,108,-15
76,80,3
4,2,14
-6,-56,14
2,14,-37
21,86,-11
-8,92,-25
-69,93,-17
-128,121,-42
-128,127,-44
-128,127,-34
-128,56,6
10,122,-128
-128,127,127
-45,8,11
-63,98,-11
-57,127,-6
49,127,-15
88,127,-12
35,127,-18
25,127,-48
22,111,-42
73,127,-23
55,127,-77
88,113,-36
90,104,-10
28,1,5
-16,-43,17
21,-9,-15
14,73,-27
9,100,-15
-73,104,-16
-86,92,-32
-128,127,-36
-128,127,-25
-128,61,7
-117,63,-128
-128,127,14
-88,-44,-17
-43,64,25
-54,127,5
27,127,-25
69,127,-14
49,122,-2
29,127,-51
-52,51,-63
76,127,-31
64,119,-57
58,106,-44
61,110,-28
69,68,-12
23,19,3
3,-33,5
19,29,-29
25,82,-24
-26,118,-17
-69,121,-10
-112,104,-39
-128,127,-33
-128,116,-17
-128,31,27
-74,40,-77
-128,127,62
-62,22,4
-55,93,-31
-38,127,8
16,127,-8
58,119,-12
41,76,4
17,98,-47
4,83,-40
56,127,-28
64,123,-63
63,102,-51
61,94,-28
19,10,26
-21,-31,10
11,25,-24
16,53,-31
-13,106,-21
-45,115,-12
-77,127,-30
-128,127,-44
-128,124,-29
-128,49,11
98,103,-128
-128,127,77
-35,-4,-3
-24,60,9
-56,95,-38
-33,127,3
26,127,-12
59,127,-2
8,66,6
22,82,-33
18,72,-33
44,99,-50
51,102,-33
40,82,-13
32,53,-23
2,21,1
-1,4,-19
2,27,-19
4,69,-12
2,93,-5
-37,127,-11
-90,127,-19
-125,127,-14
-128,78,27
-128,72,29
81,127,55
-128,127,14
-9,42,10
-20,67,1
-18,70,-14
-30,58,-16
-15,61,-17
-15,58,-13
-16,57,-16
-14,59,-13
-11,61,-12
-6,64,-14
-9,65,-16
-13,68,-20
-8,64,-23
-25,73,-14
-21,91,-15
-9,118,-20
-11,69,-33
-32,60,-28
-27,46,-31
0,22,-34
15,19,-5
14,24,11
15,28,19
-2,43,19
-14,52,14
-33,71,9
-35,79,14
-23,95,32
-17,97,45
-39,97,58
23,58,-12
-4,70,-1
-14,66,-20
-11,62,-13
7,62,-7
2,65,-11
2,63,-13
3,63,-14
4,63,-13
3,61,-14
7,61,-18
5,66,-16
6,61,-11
7,61,-11
5,63,-15
3,61,-13
3,61,-14
-1,61,-18
-1,61,-19
4,64,-20
2,63,-20
5,62,-21
4,62,-21
3,61,-20
2,61,-19
2,61,-18
3,61,-18
2,62,-17
4,62,-19
7,62,-17
5,63,-19
5,62,-19
6,62,-19
6,62,-18
7,61,-17
7,63,-15
8,63,-13
8,64,-14
4,63,-16
2,64,-12
0,64,-9
-2,64,-7
-5,63,-9
-6,62,-9
-6,64,-3
-6,64,-5
-4,50,-44
-1,46,-56
-15,66,-15
-23,74,12
10,61,9
2,64,-4
-4,60,-17
6,61,-18
11,63,-12
31,60,-1
32,60,-4
11,66,-9
3,65,-9
2,64,-7
9,64,-4
11,65,-5
5,64,-9
6,63,-6
8,64,-6
6,65,-7
7,63,-7
5,64,-8
6,63,-8
6,62,-8
6,64,-7
6,64,-8
5,63,-7
4,63,-8
3,63,-7
4,63,-7
3,64,-7
5,64,-8
3,64,-7
4,63,-7
4,63,-7
4,63,-7
5,63,-8
4,64,-8
5,64,-9
6,63,-9
6,63,-9
6,63,-9
6,63,-9
5,64,-9
6,63,-9
7,63,-9
6,63,-9
6,63,-9
6,63,-10
6,64,-9
5,63,-10
5,63,-10
6,63,-9
5,63,-9
5,63,-9
5,63,-10
6,63,-10
5,63,-10
6,63,-10
6,63,-10
6,63,-11
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-10
6,63,-11
6,63,-10
7,63,-10
5,63,-10
5,62,-10
6,63,-10
7,63,-10
7,63,-11
7,63,-11
7,63,-11
7,63,-11
8,63,-11
7,63,-11
7,63,-11
7,63,-11
7,63,-11
7,63,-11
7,62,-11
7,63,-11
7,63,-11
7,63,-11
8,63,-11
7,63,-11
7,63,-11
7,63,-11
7,63,-11
7,63,-11
7,63,-11
7,63,-10
7,63,-10
7,63,-11
7,63,-11
7,63,-10
7,63,-9
8,63,-10
7,63,-10
6,63,-11
7,63,-10
7,64,-10
5,63,-11
5,63,-10
5,63,-10
5,63,-10
5,64,-10
5,63,-9
5,63,-9
4,64,-9
4,63,-8
6,64,-7
6,63,-7
5,63,-7
6,63,-7
7,63,-7
6,64,-7
6,63,-6
8,64,-6
7,63,-7
6,64,-7
8,62,-6
7,64,-5
6,64,-5
5,63,-6
4,63,-6
5,63,-6
4,64,-5
5,63,-5
5,63,-6
6,64,-6
5,63,-6
4,63,-6
5,63,-6
5,63,-6
5,64,-7
5,64,-7
6,63,-7
6,64,-8
6,63,-8
6,63,-8
7,63,-8
7,63,-9
7,63,-9
8,63,-9
8,63,-9
7,63,-9
7,63,-10
7,63,-9
8,62,-10
8,63,-10
8,63,-10
9,63,-10
9,63,-11
9,63,-11
9,63,-11
10,62,-11
10,62,-11
10,63,-10
10,62,-11
9,62,-11
9,63,-11
9,62,-11
9,62,-11
9,62,-11
9,62,-11
10,62,-11
9,63,-11
9,62,-11
9,63,-11
8,62,-12
8,63,-11
9,62,-11
9,63,-11
9,62,-11
9,63,-10
9,63,-11
8,62,-11
8,63,-11
9,63,-10
9,62,-10
8,63,-10
9,63,-11
8,63,-11
9,63,-10
9,62,-10
9,63,-10
8,63,-11
9,63,-10
8,63,-10
8,63,-10
8,63,-10
8,62,-10
7,63,-10
7,63,-9
7,63,-10
7,63,-9
7,63,-10
7,63,-9
7,63,-9
7,63,-9
7,63,-9
8,63,-9
7,63,-9
7,63,-9
6,62,-9
7,63,-8
7,63,-8
7,63,-7
7,63,-8
7,63,-8
7,63,-7
7,63,-8
6,63,-8
6,63,-8
7,64,-7
7,63,-8
7,63,-8
8,63,-8
8,63,-8
9,63,-8
8,63,-8
8,63,-8
8,63,-8
8,63,-8
8,63,-8
8,63,-8
8,63,-8
9,63,-8
8,63,-8
9,63,-8
9,63,-8
9,63,-9
9,63,-9
8,63,-9
9,63,-9
9,63,-9
9,63,-9
9,62,-10
9,63,-9
8,62,-10
8,63,-9
9,62,-10
9,62,-10
9,63,-9
7,62,-10
7,62,-10
7,63,-10
7,63,-10
8,63,-10
7,63,-10
8,63,-10
9,63,-11
8,63,-11
9,63,-10
9,63,-10
9,63,-11
8,63,-11
8,62,-11
8,63,-10
9,63,-11
9,63,-11
9,63,-11
9,62,-11
10,63,-10
9,62,-10
9,62,-10
8,63,-10
7,63,-11
9,63,-11
8,63,-11
7,63,-10
8,63,-11
7,62,-11
7,63,-11
7,63,-11
10,63,-11
9,63,-12
10,62,-11
10,63,-11
10,63,-12
9,61,-13
7,63,-12
5,62,-12
6,63,-12
8,63,-12
8,63,-13
7,62,-13
5,62,-12
5,63,-11
7,63,-11
8,62,-12
8,63,-11
7,63,-12
7,63,-12
6,63,-11
7,63,-11
7,63,-11
6,63,-11
6,63,-11
7,63,-11
6,63,-12
6,62,-12
6,62,-11
7,63,-11
5,63,-12
6,63,-12
7,63,-12
7,62,-12
6,63,-13
7,61,-12
6,63,-11
6,63,-12
5,62,-12
9,62,-12
10,62,-11
6,63,-11
7,62,-11
7,63,-11
7,63,-12
7,62,-12
9,63,-11
9,63,-11
9,62,-12
8,62,-12
8,62,-11
8,62,-11
8,62,-12
7,62,-12
7,63,-11
8,63,-12
7,63,-12
8,62,-12
8,62,-11
7,63,-12
8,63,-12
7,62,-11
7,62,-11
7,62,-12
7,63,-12
7,63,-12
7,63,-12
8,62,-12
8,63,-12
8,62,-13
8,62,-12
9,62,-12
9,62,-12
8,63,-13
9,62,-13
8,62,-13
7,62,-13
6,62,-13
9,62,-13
8,62,-13
8,62,-16
6,61,-16
7,62,-14
8,62,-14
8,62,-15
8,62,-14
9,62,-14
8,62,-14
8,62,-14
7,61,-14
8,62,-14
7,62,-14
8,62,-14
7,62,-14
7,62,-14
8,61,-14
8,61,-14
8,62,-13
9,61,-14
8,62,-14
8,62,-14
8,62,-14
8,62,-14
8,61,-14
9,62,-14
9,61,-14
9,62,-15
7,61,-15
8,62,-15
8,62,-14
9,61,-15
8,62,-15
8,62,-15
8,61,-15
8,62,-15
8,61,-15
8,61,-15
9,61,-15
8,62,-15
8,62,-15
8,62,-15
9,61,-15
9,62,-15
9,61,-15
9,61,-14
9,61,-15
9,61,-15
9,61,-14
9,61,-15
8,61,-15
9,62,-15
9,61,-14
9,62,-15
9,62,-15
9,62,-15
9,61,-15
9,61,-15
9,62,-15
9,62,-15
9,62,-14
8,62,-15
9,62,-14
9,61,-14
9,62,-14
9,61,-14
9,62,-14
9,61,-14
9,61,-14
9,62,-14
9,62,-14
9,62,-14
9,62,-14
9,62,-14
9,62,-14
9,62,-14
9,62,-14
9,61,-14
9,62,-14
9,62,-14
10,62,-14
9,62,-14
9,62,-14
9,61,-14
9,61,-14
9,62,-14
9,62,-14
9,62,-14
9,62,-14
8,62,-14
9,62,-14
9,62,-14
9,62,-14
8,62,-14
8,62,-14
