-47,-107,-27
-65,-83,-44
-16,-114,-34
22,-128,-22
6,-128,-44
-22,-71,-35
-41,-31,-41
-6,-11,-14
-12,-10,-7
-22,-30,-12
-20,-61,-10
-22,-83,-1
28,-128,5
63,-128,25
127,-128,26
127,-112,63
-45,-109,-57
-29,-73,-6
1,-43,29
12,-55,11
21,-70,-7
4,-63,-5
7,-64,-6
8,-62,-4
3,-63,-14
-13,-78,-21
5,-68,-7
-1,-63,-13
0,-71,-9
-3,-80,-13
-6,-84,-15
-23,-97,-18
-63,-99,-48
-61,-96,-56
-25,-128,-31
42,-128,-7
5,-18,-29
-59,-56,-62
-17,-21,-24
-18,-21,-9
-22,-34,-6
-42,-69,0
-23,-91,8
12,-128,12
67,-128,35
126,-128,37
127,-123,50
-80,-128,-95
11,-105,57
-22,-24,14
41,-128,2
17,-55,-6
4,-63,-6
-2,-64,-12
3,-59,-11
0,-61,-12
-8,-66,-7
-2,-69,-11
9,-74,-13
-2,-83,-19
-13,-98,-24
-26,-97,-21
-80,-105,-45
-34,-128,-30
-13,-128,-28
-13,-119,-75
-30,-68,-42
-36,-25,-29
-23,-18,-15
-20,-20,-10
-18,-45,-16
-18,-59,-11
-10,-110,-7
53,-128,21
84,-128,24
127,-128,59
127,-119,71
-128,-96,-55
61,-124,67
127,-128,-12
29,-48,-2
6,-58,2
1,-65,-4
5,-66,-4
7,-63,-17
-4,-61,-6
-7,-65,-9
1,-65,-10
11,-69,-7
-4,-90,-9
-7,-99,-16
-27,-107,-30
-98,-113,-56
-101,-87,-49
9,-128,-18
109,-128,-20
-124,-107,-81
-33,-32,-49
-34,-25,-30
-23,-34,-22
-30,-52,-27
-15,-105,-11
38,-128,17
76,-128,31
127,-128,57
127,-120,84
-59,-128,-109
-22,-72,-9
36,-42,24
11,-46,1
24,-51,0
9,-64,-1
2,-66,-1
5,-64,-7
-3,-67,-7
-13,-77,-3
3,-65,-8
8,-67,-17
-9,-88,-18
-7,-96,-26
-56,-107,-48
-20,-128,-51
-34,-128,-20
15,-128,-66
-75,-38,-67
-46,-24,-41
-25,-10,-14
-23,-12,-9
-26,-42,-9
-27,-57,-3
-34,-109,-3
-4,-128,1
99,-128,28
127,-128,98
127,-128,71
127,-128,113
-19,-11,-6
121,-128,22
14,-57,1
5,-61,2
3,-66,-5
9,-63,-5
7,-58,-29
-2,-64,1
-11,-70,-1
22,-67,-27
-15,-102,-29
-25,-107,-23
-45,-109,-13
-112,-128,-75
-28,-128,-12
87,-128,-20
-31,-37,-62
-84,-26,-86
-36,-17,-29
-30,-26,-11
-28,-42,-14
-19,-78,-11
-11,-96,-15
15,-128,0
92,-128,40
127,-128,61
-80,-124,-81
127,-128,127
127,-128,-34
-3,-57,23
18,-56,2
0,-66,0
5,-63,-1
5,-65,-11
-11,-55,-19
27,-80,7
-5,-79,-17
9,-74,-23
-17,-95,-27
-32,-98,-12
-83,-125,-52
-83,-108,-83
17,-128,7
-51,-64,-77
-61,-84,-65
-38,-27,-27
-33,-19,-19
-22,-35,-10
-31,-60,-14
-23,-80,-7
-22,-128,-6
32,-128,13
127,-128,54
127,-128,71
-63,-128,-85
-41,-60,-7
107,-88,7
17,-49,-6
13,-53,-2
10,-64,1
9,-62,-2
9,-63,-2
4,-64,-19
0,-64,-10
-6,-75,0
12,-68,-15
1,-83,-16
-16,-95,-29
-31,-101,-27
-108,-122,-60
-68,-128,-48
50,-128,-17
-2,-52,-40
-62,-53,-66
-35,-9,-25
-28,-8,-18
-23,-30,-12
-29,-60,-9
-25,-81,-4
-24,-128,1
26,-128,26
127,-128,58
127,-128,83
-104,-128,-128
2,-94,-11
-19,-24,30
-18,-40,-3
13,-59,1
8,-63,2
6,-63,-1
10,-63,4
-1,-63,-19
-6,-57,-21
6,-67,-5
11,-73,0
-15,-90,-11
-25,-101,-30
-36,-108,-24
-119,-128,-72
-42,-128,-10
80,-128,-15
-26,-49,-56
-75,-46,-65
-32,-13,-20
-34,-17,-9
-35,-38,-3
-41,-52,-6
-19,-93,-4
13,-128,-3
127,-128,31
127,-128,54
127,-115,80
-57,-79,-27
127,-102,21
35,-128,39
17,-45,0
5,-58,1
2,-67,-5
2,-63,-10
2,-64,-19
1,-64,-12
-6,-66,-7
3,-67,-6
-6,-74,-4
-14,-96,-18
-40,-104,-19
-59,-119,-28
-76,-115,-56
-34,-128,-16
49,-128,-60
-77,-70,-68
-34,-22,-34
-21,-17,-22
-21,-22,-15
-18,-44,-14
-29,-57,-13
-15,-106,-11
21,-128,9
91,-128,26
127,-128,68
127,-117,81
99,-128,127
82,-61,0
127,-128,14
24,-55,6
7,-60,1
3,-65,0
8,-63,-2
8,-64,-10
6,-64,-19
-1,-65,-9
-7,-79,-4
0,-78,0
-14,-92,-35
-46,-106,-15
-75,-118,-27
-50,-128,-50
-39,-128,-16
45,-128,-86
-95,-36,-76
-45,-33,-42
-28,-18,-17
-25,-24,-13
-30,-50,-16
-7,-92,-13
-8,-125,-14
70,-128,33
127,-128,42
127,-115,85
123,-128,18
-9,-104,12
73,-128,28
27,-49,2
10,-58,1
7,-64,1
7,-64,-3
6,-63,-4
6,-65,-21
2,-67,-9
3,-71,-6
-10,-77,-6
-15,-77,-10
-24,-94,-16
-47,-108,-25
-83,-110,-51
-28,-128,-29
80,-128,-41
-36,-77,-85
-58,-27,-57
-32,-20,-26
-28,-22,-4
-32,-28,0
-45,-64,2
-27,-79,3
-15,-128,-4
47,-128,23
127,-128,28
127,-113,57
127,-128,31
95,-128,75
127,-128,-5
-10,-63,17
4,-52,0
4,-60,3
6,-64,1
7,-63,2
10,-66,-13
-1,-67,-7
-4,-70,0
-5,-70,-4
-1,-69,-7
-6,-91,-18
-33,-102,-13
-46,-109,-31
-65,-105,-74
-20,-128,-31
95,-128,-24
-11,-86,-74
-51,-32,-53
-17,-16,-18
-16,-18,-13
-18,-37,-9
-25,-47,-13
-21,-80,-1
-10,-128,-7
7,-128,8
127,-128,33
127,-128,68
127,-128,35
97,-125,99
-56,-2,-1
73,-128,28
15,-55,-7
1,-55,7
11,-65,1
9,-64,-3
5,-64,-12
6,-64,-16
0,-63,-9
2,-66,-10
5,-78,-6
-15,-89,-18
-18,-92,-18
-52,-122,-25
-75,-124,-54
-35,-128,-29
41,-128,-11
-32,-62,-74
-61,-34,-61
-44,-26,-38
-32,-31,-9
-29,-51,-12
-44,-79,-10
-5,-115,-21
27,-128,-14
113,-128,29
127,-128,48
127,-128,98
127,-128,101
-62,-27,21
-43,-26,32
14,-42,18
1,-64,6
16,-65,-10
12,-64,-14
2,-63,-10
2,-72,-12
-18,-82,-4
-6,-81,0
-2,-83,2
-30,-100,-44
-47,-82,-49
-76,-128,-54
-49,-128,-14
9,-128,-76
-28,-85,-29
-23,-23,-32
-15,-8,-12
-15,-15,-6
-22,-35,-3
-18,-47,0
-24,-81,-6
54,-128,21
100,-128,32
127,-126,69
-91,-96,-108
127,-128,86
93,-128,27
23,-32,-4
8,-56,2
8,-62,5
14,-65,3
11,-65,-1
5,-68,-21
-6,-68,-12
-18,-74,-4
10,-62,-10
3,-76,-15
-8,-85,-16
-29,-97,-19
-55,-100,-28
-34,-128,-48
-29,-128,-27
38,-128,-49
-11,-62,-51
-41,-24,-48
-29,-9,-10
-25,-18,-7
-28,-42,-11
-25,-62,-9
-15,-96,-11
28,-128,-7
60,-128,10
127,-127,46
127,-107,83
-128,-128,-107
78,-101,127
111,-128,40
27,-53,6
12,-55,-1
4,-68,0
9,-65,-4
11,-64,-11
9,-66,-17
-50,-102,-73
-5,-73,-4
5,-74,-9
-5,-80,-6
-5,-87,-21
-24,-93,-30
-79,-97,-52
-34,-118,-48
14,-128,-12
66,-128,-38
-2,-68,-26
-26,-20,-18
-20,-15,-6
-21,-31,0
-26,-37,1
-25,-61,-4
-15,-95,-8
-13,-119,-13
64,-128,21
119,-128,22
127,-120,70
127,-128,52
127,-128,97
127,-128,-6
21,-112,21
16,-50,-2
3,-58,0
1,-66,-1
11,-62,1
10,-65,-12
-1,-63,-18
-4,-64,-4
3,-68,-5
0,-65,-7
-2,-85,-16
-15,-95,-12
-21,-101,-18
-72,-124,-44
-13,-128,-21
-36,-128,-42
-3,-128,-56
8,-35,-29
-33,-22,-30
-21,-16,-11
-20,-25,-1
-24,-49,-7
-24,-63,-6
-17,-97,1
-13,-127,-9
69,-128,17
127,-128,26
127,-109,56
-128,-127,-79
105,-128,68
127,-128,0
-10,-70,21
0,-47,6
5,-64,0
7,-65,-1
9,-63,-4
1,-64,-18
2,-52,-8
-38,-58,-41
5,-68,-10
2,-74,-9
-6,-86,-3
-13,-97,-17
-26,-103,-17
-63,-119,-45
-23,-128,-31
-27,-122,-9
20,-128,-70
6,-44,-39
-36,-19,-38
-20,-12,-19
-17,-17,-10
-18,-36,-12
-21,-52,-10
-18,-88,-9
-7,-123,-11
55,-128,19
127,-128,24
127,-110,75
-96,-115,-104
87,-128,104
22,-38,-14
-8,-49,12
24,-56,-4
7,-63,-3
2,-64,-5
10,-62,-4
11,-64,-17
4,-57,-7
36,-63,-4
0,-64,-13
3,-66,-11
4,-77,-10
-7,-91,-14
-14,-95,-19
-26,-106,-26
-89,-100,-65
-36,-116,-42
27,-128,-15
33,-128,-50
-36,-77,-47
-24,-19,-21
-19,-18,-15
-15,-25,-7
-21,-39,-12
-22,-71,-7
-14,-128,-4
15,-128,3
85,-128,22
127,-128,29
127,-109,53
-79,-120,-29
45,-120,27
109,-110,7
95,-128,18
7,-52,1
4,-59,1
5,-64,-3
8,-63,-5
7,-64,-10
3,-66,-13
-1,-66,-6
1,-64,-7
0,-66,-7
1,-80,-7
-7,-93,-9
-18,-96,-15
-48,-111,-35
-93,-108,-56
-22,-128,-17
53,-128,-34
-8,-69,-57
-35,-25,-46
-12,-11,-12
-11,-12,-11
-18,-31,-11
-20,-45,-15
-22,-80,-2
-11,-109,-6
49,-128,14
86,-128,15
127,-112,41
100,-115,38
-119,-128,-41
-16,-31,-2
127,-128,7
22,-58,-8
5,-62,-3
7,-64,0
10,-65,0
8,-64,-2
7,-66,-11
3,-64,-7
1,-67,-5
4,-63,-5
2,-64,-4
1,-75,-7
0,-83,-5
-8,-91,-3
-25,-105,-13
-46,-107,-34
-14,-117,-23
-37,-114,-16
52,-113,-2
27,-34,-5
-27,-43,-33
-19,-21,-13
-10,-21,-9
-11,-42,2
-11,-53,4
-10,-84,-1
23,-128,-16
31,-128,-21
50,-117,-56
53,-96,-80
69,-65,-108
55,-42,-128
117,-60,-64
64,-69,-31
26,-71,-8
-24,-100,-2
-27,-93,10
10,-65,15
14,-63,7
11,-65,7
5,-65,9
1,-63,9
7,-64,3
2,-65,-1
0,-64,0
6,-66,-2
7,-64,-1
7,-64,-2
6,-64,2
6,-64,2
7,-63,-3
5,-63,-4
5,-64,-2
5,-64,-3
6,-64,-4
5,-64,-2
3,-66,-1
-3,-69,5
-2,-73,3
-22,-62,26
-19,-54,13
-14,-56,-2
14,-67,-28
35,-62,-43
8,-59,-38
-9,-56,-16
-10,-56,-11
18,-79,30
-4,-64,9
-3,-70,-12
4,-65,-3
4,-60,-6
-4,-64,-3
-5,-63,-2
-4,-64,-10
-6,-64,-9
-6,-64,-19
-3,-63,-14
-4,-64,-9
-6,-63,-8
-4,-62,-8
-3,-62,-12
-2,-62,-11
-4,-62,-12
-4,-63,-10
-4,-62,-11
-2,-62,-11
-2,-62,-11
-1,-63,-11
-4,-63,-13
-3,-64,-13
-3,-63,-13
-3,-63,-12
-3,-63,-12
-2,-62,-11
-3,-62,-12
-4,-62,-10
-4,-64,-12
-1,-62,-13
-2,-62,-13
-4,-63,-12
-1,-62,-14
-1,-63,-12
-1,-64,-13
-2,-62,-12
-1,-62,-9
-1,-63,-11
0,-61,-11
-1,-61,-11
-1,-62,-10
-1,-61,-16
-2,-65,-16
-4,-65,-10
-1,-62,-12
-1,-63,-11
4,-62,-12
5,-62,-10
6,-62,-8
2,-64,-7
3,-62,-8
5,-63,-8
4,-63,-13
2,-62,-21
6,-63,-15
0,-64,-6
10,-67,-10
13,-72,-12
3,-75,-9
0,-82,-7
-9,-88,-12
-23,-84,-27
-32,-74,-32
-44,-87,-26
-42,-128,-16
31,-128,-2
-8,-128,-48
-18,-128,-32
-20,-28,-19
2,-3,-18
1,17,-38
6,4,-33
-6,-20,-22
25,-65,13
80,-105,34
127,-128,125
127,-123,127
127,-128,-20
-91,-69,83
25,-76,22
27,-72,6
32,-84,2
-14,-128,0
-50,-128,-11
-104,-74,-63
94,-85,-38
-29,-49,-30
9,-128,-30
-14,-128,-66
-75,-128,-55
-32,-24,-62
-7,55,-40
-10,59,-53
-24,-3,-45
-10,-40,-17
48,-71,30
98,-104,48
127,-128,122
127,-128,127
84,-128,-117
50,-55,127
19,-79,10
35,-77,4
19,-114,3
-67,-128,-25
-123,-128,-62
125,-128,-3
37,-82,-42
6,-128,-9
-39,-128,-64
-56,-128,-63
-97,-108,-76
-69,-34,-72
-12,127,-36
-24,10,-44
-32,-39,-54
-2,-36,-8
37,-78,28
86,-128,25
127,-128,86
127,-128,63
111,-71,87
-22,-128,-128
5,66,74
18,-86,9
55,-97,-15
-59,-128,-19
-125,-128,-73
103,-128,-3
63,-89,-44
-4,-128,-13
-43,-128,-65
-67,-128,-57
-86,-114,-72
-70,-33,-75
-29,127,-72
-24,86,-61
-38,-48,-58
14,-61,-23
30,-73,0
114,-128,61
127,-128,86
127,-114,98
-67,-128,-128
127,-128,127
5,-84,23
59,-58,-23
-14,-128,-4
-52,-128,-21
-97,-108,-64
64,-106,-41
-8,-128,-19
2,-128,-49
-75,-128,-76
-105,-128,-65
-79,-4,-67
-27,67,-47
-30,72,-46
-44,-19,-43
-22,-68,-36
52,-65,25
102,-74,44
127,-128,57
127,-128,105
127,-74,86
127,-57,-60
-16,-128,127
41,-56,-20
48,-109,9
-53,-128,-9
-113,-128,-62
127,-128,-7
12,-128,-12
-2,-128,-21
-41,-128,-75
-80,-128,-80
-113,-118,-77
-83,-12,-74
-28,127,-50
-37,-42,-55
-32,-73,-57
12,-44,0
25,-46,29
127,-128,59
127,-128,127
127,-128,100
-62,-61,-73
127,-128,73
16,-51,23
37,-60,-17
-22,-128,2
-128,-128,-83
-25,-128,-43
3,-128,-61
28,-128,-37
-23,-128,-70
-94,-128,-72
-102,-128,-91
-80,62,-70
-96,127,-68
-60,-21,-32
-44,-107,-50
-30,-96,-38
58,-49,69
104,-80,78
127,-128,104
127,-128,117
72,-112,6
-66,-80,-5
29,-23,58
41,-82,5
35,-105,3
-82,-128,-32
-72,-127,-37
127,-128,-18
13,-128,-4
-14,-128,-53
-61,-128,-65
-71,-128,-64
-91,-110,-75
-35,107,-39
-30,127,-39
-49,-20,-54
-42,-70,-56
14,-48,-14
75,-51,44
112,-108,35
127,-128,120
127,-128,105
109,-48,89
-48,-128,127
85,38,9
63,-73,3
41,-113,-19
-90,-128,-35
-128,-128,-82
94,-110,-34
16,-128,-18
8,-128,-42
-51,-128,-61
-77,-128,-55
-92,-84,-65
-48,127,-36
-50,127,-44
-50,-11,-45
-48,-69,-52
-27,-67,-15
-7,-50,10
97,-95,47
127,-128,120
127,-128,106
-40,-67,-118
127,-128,127
-2,-93,2
45,-93,5
4,-128,-4
-102,-128,-60
-126,-103,-67
112,-106,-15
34,-116,-23
5,-128,-40
-43,-128,-63
-69,-128,-67
-93,-105,-68
-84,-23,-75
-44,127,-45
-52,-22,-54
-48,-86,-62
-6,-76,-13
38,-71,26
127,-128,42
127,-128,127
127,-128,99
28,-51,0
24,-109,-128
64,-28,49
55,-50,-5
25,-119,-6
-104,-128,-31
-128,-124,-103
116,-107,-23
21,-96,-36
18,-128,-22
-47,-128,-66
-77,-128,-70
-95,-128,-71
-84,-42,-69
-34,127,-40
-13,127,-44
-31,-52,-59
0,-67,-34
10,-54,-10
119,-82,63
127,-128,119
127,-128,127
114,-55,91
-107,-124,-128
43,18,28
29,-79,-4
27,-114,9
-2,-128,-2
-128,-128,-89
126,-128,-26
10,-125,-60
71,-128,-18
-3,-128,-53
-109,-128,-75
-114,-51,-76
-75,56,-63
-28,127,-58
-40,36,-49
-33,-78,-54
0,-37,0
42,-24,37
127,-116,49
127,-128,126
127,-128,87
127,-80,59
-48,-128,-128
48,-12,59
66,-60,-33
8,-128,-1
-67,-128,-5
-99,-77,-63
47,-99,-51
14,-128,-7
34,-128,-19
-11,-128,-45
-76,-128,-61
-95,-128,-67
-61,-8,-69
-22,127,-45
-22,61,-44
-38,-77,-56
-17,-81,-46
28,-70,6
127,-115,41
127,-128,66
127,-128,95
127,-74,93
101,-128,2
10,-68,27
37,-60,-16
8,-128,-4
-56,-128,-10
-113,-87,-62
69,-128,-10
0,-128,-19
18,-128,-31
-34,-128,-59
-81,-128,-51
-85,-128,-66
-68,22,-62
-40,127,-35
-42,41,-43
-33,-68,-58
-9,-64,-45
39,-43,19
81,-70,48
127,-128,88
127,-128,109
127,-76,89
95,-128,-3
-46,40,106
54,-61,-40
-8,-128,1
-42,-128,-14
-105,-81,-73
86,-128,-1
-6,-77,-33
-22,-128,-37
-35,-128,-54
-71,-128,-58
-84,-128,-63
-45,-35,-55
-10,26,-22
8,48,-29
-24,-56,-30
-24,-62,-27
38,-107,9
102,-128,39
127,-128,96
127,-57,103
127,-27,92
-42,-128,16
-86,-35,118
49,-72,-6
25,-100,16
-15,-128,9
-66,-122,-38
-76,-115,-21
51,-115,-10
15,-128,6
7,-128,-35
-58,-128,-69
-67,-128,-60
-43,-48,-38
-25,6,-9
11,22,-12
-3,-16,-16
-9,-63,-17
63,-116,24
108,-128,38
127,-128,69
127,-119,74
127,-37,70
-128,1,-119
-128,39,127
86,-47,-11
33,-92,-33
7,-128,-23
-34,-128,0
-69,-74,21
-12,-78,-13
-8,-92,-29
-15,-93,-59
10,-128,-40
-64,-106,-52
-29,-82,-39
-37,-39,-32
17,-23,-7
26,-47,-9
12,-65,-14
6,-46,-9
21,-95,-4
114,-128,-74
127,-128,-107
127,-96,71
8,-83,-128
-128,-128,35
18,-14,69
25,-56,31
14,-64,15
4,-72,10
11,-59,21
-2,-60,27
-2,-61,16
1,-69,3
-5,-70,6
-9,-66,8
4,-58,6
24,-42,2
33,-46,7
-22,-87,23
-9,-76,17
1,-68,10
-41,-88,16
-42,-86,-22
-16,-90,-58
-14,-128,-60
-14,-128,-21
-11,-128,-126
45,-81,-80
8,-37,-71
-16,27,-44
-23,26,-44
-17,-19,-24
18,-67,3
127,-128,45
127,-121,127
127,-74,127
-93,-72,-80
-69,-6,41
65,-56,25
27,-66,4
39,-74,-5
20,-103,7
-8,-128,-3
-65,-128,-43
72,-128,10
67,-66,-12
11,-128,3
16,-128,-38
-70,-128,-62
-78,-128,-69
-34,-12,-68
8,84,-52
-4,46,-57
-12,-25,-39
1,-38,-22
54,-73,15
100,-115,23
127,-128,84
127,-108,82
102,-92,34
127,-128,127
-19,-71,89
38,-70,0
13,-114,3
-24,-128,-20
-95,-123,-56
105,-128,-21
28,-80,-31
2,-128,-20
7,-128,-44
-70,-128,-59
-79,-128,-66
-52,-13,-67
-19,62,-37
-14,62,-37
-35,-44,-38
-12,-59,-35
27,-73,3
69,-112,28
127,-128,88
127,-128,49
127,-128,-41
83,-100,88
14,-77,48
36,-76,6
27,-99,25
-30,-128,-10
-128,-84,-63
95,-128,-24
19,-88,-16
25,-128,-3
-26,-128,-72
-96,-128,-70
-106,-128,-84
-48,29,-56
-23,127,-31
-29,25,-50
-40,-42,-54
-8,-66,-17
52,-68,27
99,-103,38
127,-128,104
127,-128,111
75,-81,19
-62,-123,127
46,-17,50
43,-73,12
17,-124,-1
-121,-128,-57
59,-128,-13
83,-105,-31
-1,-128,-13
15,-128,-21
-51,-128,-65
-77,-128,-53
-92,-97,-72
-30,80,-46
-31,127,-44
-41,-21,-60
-31,-66,-58
8,-59,-29
78,-75,42
126,-120,47
127,-128,122
127,-128,121
-117,-128,-128
127,-128,127
12,-93,2
51,-110,-8
-12,-128,8
-116,-128,-67
-110,-119,-74
62,-75,-46
-41,-128,-17
6,-128,-18
-37,-128,-56
-62,-128,-50
-82,-97,-70
-16,84,-38
-10,127,-35
-34,-12,-59
-30,-60,-60
-8,-64,-9
57,-78,36
111,-114,45
127,-128,109
127,-128,111
93,-73,3
35,-128,-128
45,53,22
48,-70,9
39,-107,-17
-71,-128,-34
-128,-128,-57
94,-128,-29
12,-96,-55
-4,-128,-16
-42,-128,-69
-59,-128,-63
-87,-117,-67
-78,-22,-65
-22,127,-28
-43,7,-53
-43,-62,-58
-6,-66,-14
80,-86,49
127,-126,55
127,-128,67
127,-128,100
82,-47,33
-33,-128,-128
43,-6,14
53,-64,-13
15,-128,0
-102,-128,-38
-128,-126,-80
102,-125,-26
-7,-87,-44
11,-128,-32
-52,-128,-73
-80,-128,-70
-88,-82,-75
-71,-2,-74
-18,127,-50
-18,48,-47
-19,-77,-54
21,-58,-2
60,-68,33
127,-127,54
127,-128,81
127,-121,76
32,-57,-16
25,-97,-128
54,-49,54
60,-47,-15
8,-128,4
-32,-128,-9
-128,-103,-86
77,-127,-37
-6,-103,-25
17,-128,-24
-25,-128,-54
-78,-128,-70
-88,-54,-77
-46,22,-63
-11,127,-48
-28,29,-51
-22,-74,-49
-7,-70,-18
36,-64,33
127,-128,49
127,-128,105
127,-110,78
127,-70,83
93,-128,-128
4,-66,64
60,-45,-25
-13,-128,-15
-67,-128,-14
-73,-111,-42
42,-119,-32
31,-122,-15
15,-128,-35
-29,-128,-60
-83,-128,-65
-95,-128,-69
-60,-1,-66
-34,127,-49
-24,32,-47
-31,-87,-48
-19,-89,-27
47,-96,43
127,-128,65
127,-128,106
127,-89,72
119,-37,72
103,-128,21
-7,24,91
52,-55,-34
-7,-128,2
-51,-128,-9
-120,-106,-67
44,-111,-29
-8,-93,-31
33,-128,-26
-25,-128,-61
-82,-128,-52
-81,-128,-71
-36,41,-58
-9,127,-58
-19,28,-56
-14,-55,-52
3,-58,-34
40,-57,26
85,-90,56
127,-128,93
127,-126,108
127,-69,78
-128,-128,-128
-107,-128,127
89,-58,-30
17,-125,9
-27,-128,-5
-128,-128,-63
83,-128,-19
-14,-100,-56
34,-128,1
-3,-128,-48
-81,-128,-73
-95,-128,-76
-53,15,-61
-34,127,-39
-22,52,-48
-25,-69,-49
-11,-74,-33
42,-50,21
93,-59,57
127,-128,75
127,-128,123
127,-95,88
-128,-128,-128
127,-128,127
9,-105,-12
61,-75,-17
-19,-128,-5
-124,-128,-56
-73,-110,-37
37,-99,-46
17,-127,-11
20,-128,-46
-61,-128,-70
-90,-128,-66
-70,-18,-62
-37,84,-27
-12,91,-34
-35,6,-37
-20,-64,-36
12,-32,10
62,-28,49
127,-126,57
127,-128,101
127,-128,82
-128,-128,-128
127,-115,85
10,-104,13
52,-50,-20
0,-128,-4
-48,-128,-1
-128,-82,-56
59,-98,-38
6,-115,-17
26,-128,-31
-21,-128,-61
-76,-128,-70
-83,-61,-66
-36,20,-61
-13,127,-45
-22,65,-49
-28,-54,-51
-18,-57,-17
31,-46,21
127,-85,43
127,-128,63
127,-128,115
127,-88,80
-54,-128,-128
85,-1,47
17,-63,-16
13,-114,11
-11,-128,8
-83,-128,-57
109,-128,-21
54,-102,-30
23,-128,-7
29,-128,-24
-42,-128,-59
-62,-128,-58
-71,-77,-58
-45,97,-5
-41,127,-23
-22,-4,-37
-4,-74,-38
23,-70,-22
46,-72,2
58,-84,26
127,-128,109
127,-128,127
127,-34,97
57,-117,127
36,90,28
62,-69,-38
55,-100,-9
-22,-128,-7
-64,-128,-36
-28,-128,-5
52,-51,-37
4,-74,-18
1,-128,-21
-5,-128,-39
-34,-128,-48
-41,-101,-53
-35,-29,-48
4,99,-13
4,38,-32
-15,-10,-38
-22,-36,-33
-11,-56,-2
36,-105,37
75,-116,44
127,-128,88
127,-127,80
106,-41,71
104,-128,127
-15,126,105
31,-63,-21
22,-72,9
-3,-128,-7
-35,-128,-17
-74,-77,-27
40,-91,-22
26,-70,-10
16,-68,-7
7,-80,-17
-21,-125,-47
-38,-128,-54
-30,-128,-52
-22,-34,-23
-12,14,-3
13,-8,-25
6,-23,-24
-22,-80,-22
32,-128,25
63,-128,53
127,-128,95
127,-84,101
-18,-55,-23
-110,15,127
-24,41,24
-21,-73,6
35,-67,1
20,-81,-7
7,-84,2
8,-74,-1
15,-52,-1
22,-47,-4
16,-49,1
18,-46,2
21,-52,-1
40,-48,9
24,-63,15
13,-105,-7
9,-104,-14
48,-86,-8
94,-58,6
63,-52,0
5,-24,-6
-26,-24,-9
-25,-29,18
-15,-28,40
-22,-40,42
-42,-70,53
-47,-74,58
-32,-79,60
-27,-79,52
-37,-84,60
-11,-79,53
12,-81,40
45,-65,18
66,-59,5
-39,-111,-81
2,-66,-20
-4,-59,-17
-5,-64,-7
-6,-63,-9
-6,-63,-13
-8,-64,-12
-7,-64,-11
-11,-63,-15
-9,-63,-12
-16,-62,-7
-18,-62,-8
-16,-63,-8
-16,-62,-6
-14,-63,-8
-13,-64,-10
-9,-65,-4
-2,-65,1
-4,-62,-3
-4,-62,-6
4,-58,12
-18,-54,28
-23,-50,41
-20,-54,34
-22,-58,28
-14,-60,20
-13,-60,20
-8,-62,16
-9,-60,18
-10,-59,25
-8,-59,20
13,-65,3
-4,-68,-2
12,-69,-3
14,-70,2
9,-70,8
3,-68,-4
-12,-64,2
-13,-61,-1
-7,-55,-7
-1,-54,-5
-7,-45,-4
-114,-37,-31
-99,-128,-39
-6,-70,-15
0,-48,-9
-1,-66,-9
-2,-62,-8
-3,-67,-8
-2,-64,-10
-1,-63,-10
-4,-62,-6
-7,-62,-7
-7,-65,-22
-6,-65,-16
-6,-63,-19
-6,-63,-8
-6,-58,-5
-9,-57,-1
-12,-63,-5
-3,-66,-16
2,-63,-11
-1,-64,-9
-5,-62,-4
-6,-61,-4
-2,-60,-9
0,-63,-8
-2,-65,-5
-9,-65,-3
-9,-64,-5
-5,-62,-8
-3,-62,-7
-2,-63,-5
-3,-63,-2
-5,-64,-5
2,-62,-10
6,-61,-13
-6,-63,-2
-4,-64,-5
0,-64,-9
-2,-64,-9
-5,-62,-7
-5,-64,-5
-2,-63,-8
-2,-63,-7
-4,-63,-5
-5,-63,-7
-2,-65,-5
-3,-62,-3
-3,-63,-5
-4,-63,-7
-4,-63,-7
-4,-64,-7
-4,-64,-5
-2,-63,-5
-3,-63,-5
-1,-63,-5
-3,-63,-2
-5,-63,-5
-2,-63,-6
-2,-63,-7
-4,-63,-7
-4,-63,-6
-4,-64,-7
-4,-64,-8
-4,-64,-6
-4,-63,-6
-5,-63,-7
-6,-63,-7
-9,-62,-8
-11,-62,-11
-10,-62,-11
-7,-63,-9
-7,-63,-9
-6,-63,-10
-6,-63,-10
-6,-63,-11
-6,-63,-11
-6,-63,-11
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-11
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-11
-6,-63,-10
-6,-63,-11
-6,-63,-10
-6,-63,-10
-7,-63,-11
-7,-62,-11
-7,-62,-10
-7,-62,-10
-7,-62,-10
-6,-63,-10
-6,-63,-10
-5,-63,-11
-2,-63,-12
-1,-63,-11
-2,-63,-10
-3,-63,-11
-2,-64,-9
-3,-63,-5
-3,-62,-2
-5,-63,-4
-6,-63,-9
-7,-62,-13
-9,-62,-13
-10,-63,-12
-11,-62,-12
-9,-62,-12
-7,-63,-9
-7,-63,-9
-8,-62,-9
-7,-63,-10
-7,-63,-9
-6,-63,-10
-6,-63,-7
-5,-63,-7
-5,-63,-8
-5,-63,-8
-5,-63,-8
-6,-63,-9
-7,-63,-10
-7,-63,-10
-7,-63,-10
-6,-63,-12
-7,-63,-9
-5,-63,-9
-6,-63,-8
-7,-62,-9
